Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,PEDDA THANDA,2,COMMERCIAL,7,6,1388,26.984
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,POLAMPALLY THANDA ,2,COMMERCIAL,1,1,24,2.0
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,RAJOLE,2,COMMERCIAL,47,39,7734,85.074
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,RAMACHANDRAPUR,2,COMMERCIAL,1,0,0,0.24
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,RENUKA THANDA(K),2,COMMERCIAL,1,1,68,1.0
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,THATTUPALLI,2,COMMERCIAL,15,15,2279,28.33
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,THATYA THANA,2,COMMERCIAL,2,2,204,3.0
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,THIRUMALAPUR,2,COMMERCIAL,8,7,549,11.75
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,GOPA THANDA,2,COMMERCIAL,4,3,279,5.0
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,JAGGU THANDA,2,COMMERCIAL,2,1,237,3.0
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,JAYAPURAM,2,COMMERCIAL,16,13,3201,37.87
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,KOMMULAVANCHA,2,COMMERCIAL,33,25,5541,36.89
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,KOTHA THANDA,2,COMMERCIAL,2,2,208,3.25
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,KOUSALYADEVIPALLI,2,COMMERCIAL,12,12,923,9.38
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,MADHU THANDA,2,COMMERCIAL,2,2,40,4.0
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,MUNGIMADUGU,2,COMMERCIAL,12,8,3041,40.62
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,NARSIMHAPURAM BANJARA,2,COMMERCIAL,1,1,2,1.0
MAHABUBABAD,THORRUR,THORRUR,THORRUR(T),SAI NAGAR,2,COMMERCIAL,15,15,1208,31.0
MAHABUBABAD,THORRUR,THORRUR,THORRUR(T),SC COLONY,2,COMMERCIAL,5,5,9,8.0
MAHABUBABAD,THORRUR,THORRUR,THORRUR(T),SCAURVY NAGAR,2,COMMERCIAL,10,10,1180,20.0
MAHABUBABAD,THORRUR,THORRUR,THORRUR(T),SOMARAM,2,COMMERCIAL,40,29,6451,54.19
NIRMAL,BHAINSA,BASAR,LOHESRA,RAJURA,2,COMMERCIAL,47,46,5227,79.426
NIRMAL,BHAINSA,BASAR,LOHESRA,SATHGOAM,2,COMMERCIAL,4,0,0,5.0
NIRMAL,BHAINSA,BASAR,LOHESRA,SEVALALTANDA,2,COMMERCIAL,1,1,40,1.0
NIRMAL,BHAINSA,BASAR,LOHESRA,WASTHAPUR,2,COMMERCIAL,3,0,0,5.0
NIRMAL,BHAINSA,BASAR,LOHESRA,WATTOLI,2,COMMERCIAL,21,0,0,25.24
NIRMAL,BHAINSA,BASAR,MUDHOLE,ASTA,2,COMMERCIAL,39,33,9028,60.948
NIRMAL,NIRMAL,KHANAPUR,KADDAM,LAKSHMISAGAR,2,COMMERCIAL,4,1,13,4.42
NIRMAL,NIRMAL,KHANAPUR,KADDAM,LINGAPUR,2,COMMERCIAL,88,74,6524,119.81
NIRMAL,NIRMAL,KHANAPUR,KADDAM,MADDIPADAGA(NEW,2,COMMERCIAL,8,7,19334,30.24
NIRMAL,NIRMAL,KHANAPUR,KADDAM,MADDIPADGA(OLD),2,COMMERCIAL,17,12,288,29.55
NIRMAL,NIRMAL,KHANAPUR,KADDAM,MASAYIPET,2,COMMERCIAL,4,4,151,7.0
NIRMAL,NIRMAL,KHANAPUR,KADDAM,MORRIGUDEM,2,COMMERCIAL,4,4,493,22.2
NIRMAL,NIRMAL,KHANAPUR,KADDAM,NARSAPUR,2,COMMERCIAL,4,4,2288,27.0
NIRMAL,NIRMAL,KHANAPUR,KADDAM,NARSINGAPUR,2,COMMERCIAL,4,4,55,6.0
NIRMAL,NIRMAL,KHANAPUR,KADDAM,NAWABPET,2,COMMERCIAL,8,5,143,25.25
NIRMAL,NIRMAL,KHANAPUR,KADDAM,PANDAVAPUR,2,COMMERCIAL,20,17,1508,47.34
NIRMAL,NIRMAL,KHANAPUR,KADDAM,PEDDA BELLAL,2,COMMERCIAL,7,7,223,11.0
NIRMAL,NIRMAL,KHANAPUR,KADDAM,PEDDUR,2,COMMERCIAL,34,33,11900,62.55
NIRMAL,NIRMAL,NIRMAL RURAL,NIRMAL - RURAL,MEDIPALLY,2,COMMERCIAL,35,29,5743,58.99
NIRMAL,NIRMAL,NIRMAL RURAL,NIRMAL - RURAL,MUJGI,2,COMMERCIAL,36,30,4561,64.44
NIRMAL,NIRMAL,NIRMAL RURAL,NIRMAL - RURAL,MUKTAPUR,2,COMMERCIAL,20,20,1106,26.592
NIRMAL,NIRMAL,NIRMAL RURAL,NIRMAL - RURAL,NEELAIPET,2,COMMERCIAL,14,12,1048,29.78
NIRMAL,NIRMAL,NIRMAL RURAL,NIRMAL - RURAL,NEW POCHAMPAD,2,COMMERCIAL,8,8,514,13.2
NIRMAL,NIRMAL,NIRMAL RURAL,NIRMAL - RURAL,RATNAPUR KANDLY,2,COMMERCIAL,36,33,10818,90.43
NIRMAL,NIRMAL,NIRMAL RURAL,NIRMAL - RURAL,TALVEDA,2,COMMERCIAL,11,10,460,12.5
NIRMAL,NIRMAL,NIRMAL RURAL,NIRMAL - RURAL,THAMSA,2,COMMERCIAL,9,7,100,19.3
NIRMAL,NIRMAL,NIRMAL RURAL,NIRMAL - RURAL,VENKATAPUR,2,COMMERCIAL,73,65,10081,117.58
NIRMAL,NIRMAL,NIRMAL RURAL,NIRMAL - RURAL,YELLA REDDIPET,2,COMMERCIAL,2,2,0,6.0
NIZAMABAD,ARMOOR,MORTHAD,KAMMARPALLY,HOSAKOTHUR,2,COMMERCIAL,120,112,14403,162.457
NIZAMABAD,ARMOOR,MORTHAD,KAMMARPALLY,KAMMARPALLY,2,COMMERCIAL,506,474,48723,786.754
NIZAMABAD,ARMOOR,MORTHAD,KAMMARPALLY,NAGAPUR,2,COMMERCIAL,12,12,2563,18.96
NIZAMABAD,ARMOOR,MORTHAD,KAMMARPALLY,RAJARAJESWARINAGAR,2,COMMERCIAL,7,0,0,9.24
NIZAMABAD,ARMOOR,MORTHAD,KAMMARPALLY,UPLOOR,2,COMMERCIAL,198,7,3087,288.627
NIZAMABAD,ARMOOR,MORTHAD,MORTHAD,DONKAL,2,COMMERCIAL,115,8,7267,181.978
NIZAMABAD,ARMOOR,MORTHAD,MORTHAD,DONPAL,2,COMMERCIAL,22,3,2058,34.87
NIZAMABAD,ARMOOR,MORTHAD,MORTHAD,GANDLAPET,2,COMMERCIAL,8,7,161,6.07
NIZAMABAD,ARMOOR,MORTHAD,MORTHAD,MORTHAD,2,COMMERCIAL,742,681,68404,1330.991
NIZAMABAD,ARMOOR,MORTHAD,MORTHAD,ODYAT,2,COMMERCIAL,64,5,869,78.167
NIZAMABAD,ARMOOR,MORTHAD,MORTHAD,RAMANNAPET,2,COMMERCIAL,96,91,13304,133.736
NIZAMABAD,BODHAN,YEDPALLY,RENJAL,BOREGOAN,2,COMMERCIAL,38,31,4198,45.06
NIZAMABAD,BODHAN,YEDPALLY,RENJAL,DANDIGUTTA,2,COMMERCIAL,7,7,551,16.26
NIZAMABAD,BODHAN,YEDPALLY,RENJAL,DOOPALLY,2,COMMERCIAL,66,53,9093,98.857
NIZAMABAD,BODHAN,YEDPALLY,RENJAL,KALYA POOR,2,COMMERCIAL,28,2,5302,55.003
NIZAMABAD,BODHAN,YEDPALLY,RENJAL,KANDAKURTY,2,COMMERCIAL,90,8,5440,125.207
NIZAMABAD,BODHAN,YEDPALLY,RENJAL,KUNEPALLY,2,COMMERCIAL,21,17,792,19.36
NIZAMABAD,BODHAN,YEDPALLY,RENJAL,NEELA,2,COMMERCIAL,139,10,7311,226.631
NIZAMABAD,BODHAN,YEDPALLY,RENJAL,NEELA PAPER MILL,2,COMMERCIAL,2,0,0,2.0
NIZAMABAD,BODHAN,YEDPALLY,RENJAL,RENJAL,2,COMMERCIAL,168,131,14976,235.012
NIZAMABAD,BODHAN,YEDPALLY,RENJAL,SATAPOOR,2,COMMERCIAL,180,166,24807,271.852
NIZAMABAD,NIZAMABAD,NAVIPET,JANNEPALLY,SALEEM FORM,2,COMMERCIAL,6,4,197,11.26
NIZAMABAD,NIZAMABAD,NAVIPET,JANNEPALLY,SHAKAPOOR,2,COMMERCIAL,1,1,0,0.24
NIZAMABAD,NIZAMABAD,NAVIPET,JANNEPALLY,SIRANPALLY,2,COMMERCIAL,10,10,592,11.019
NIZAMABAD,NIZAMABAD,NAVIPET,JANNEPALLY,TUNGINI,2,COMMERCIAL,16,15,510,22.704
NIZAMABAD,NIZAMABAD,NAVIPET,NAVIPET,ABBAPOOR (MAKTA),2,COMMERCIAL,19,19,1008,20.154
NIZAMABAD,NIZAMABAD,NAVIPET,NAVIPET,ABBAPOOR (TANDA),2,COMMERCIAL,3,3,75,3.0
NIZAMABAD,NIZAMABAD,NAVIPET,NAVIPET,ABHANGAPATNAM,2,COMMERCIAL,38,32,3768,49.538
NIZAMABAD,NIZAMABAD,NAVIPET,NAVIPET,FATHE NAGAR,2,COMMERCIAL,14,11,1003,15.04
NIZAMABAD,NIZAMABAD,NAVIPET,NAVIPET,HANMAN FORM,2,COMMERCIAL,11,9,499,29.26
NIZAMABAD,NIZAMABAD,NAVIPET,NAVIPET,KOSLY,2,COMMERCIAL,109,98,10820,155.37
PEDDAPALLY,MANTHANI,Manthani,BEGAMPET,BEGUMPET,2,COMMERCIAL,95,84,7671,149.898
PEDDAPALLY,MANTHANI,Manthani,BEGAMPET,BUDHAVARMPET,2,COMMERCIAL,24,19,767,30.89
PEDDAPALLY,MANTHANI,Manthani,BEGAMPET,GOLLAPALLY,2,COMMERCIAL,1,1,45,0.16
PEDDAPALLY,MANTHANI,Manthani,BEGAMPET,JALLARAM,2,COMMERCIAL,50,48,5428,64.94
PEDDAPALLY,MANTHANI,Manthani,BEGAMPET,KALVACHERLA,2,COMMERCIAL,164,145,20821,330.075
MAHABUBABAD,MAHABUBABAD,GUDUR,GUDUR,MATWADA,2,COMMERCIAL,15,12,1640,37.67
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,CHEEMLA THANDA,2,COMMERCIAL,1,1,77,1.0
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,ELKACHETTU THANDA,2,COMMERCIAL,1,1,40,1.0
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,GUNDRATHI MADUGU,2,COMMERCIAL,43,29,6721,117.54
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,GUNDRATHIMADUGU(STN),2,COMMERCIAL,11,9,5080,34.24
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,JAGYA THANDA,2,COMMERCIAL,2,2,6,3.0
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,KAKULABODU THANDA,2,COMMERCIAL,1,1,99,1.0
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,KANCHARLA GUDEM,2,COMMERCIAL,3,2,24,3.26
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,KOTHUR,2,COMMERCIAL,27,19,1051,47.13
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,KURAVI    (HQ),2,COMMERCIAL,387,328,36100,638.856
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,LINGA THANDA,2,COMMERCIAL,5,4,640,9.0
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,LINGYA THANDA,2,COMMERCIAL,1,1,36,1.0
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,MULAMARRI THANDA,2,COMMERCIAL,1,1,49,1.0
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,PURUSHOTHAMA GUDEM,2,COMMERCIAL,23,21,1503,28.59
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,SEETHARAMPURAM,2,COMMERCIAL,1,1,70,2.0
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,THANAMCHERLA,2,COMMERCIAL,65,53,7094,141.702
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,THANDA DHARMARAM,2,COMMERCIAL,1,0,0,2.0
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,ULLEPALLY,2,COMMERCIAL,13,13,3270,20.856
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,VALYA THANDA,2,COMMERCIAL,1,1,3,1.0
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,ANIRIYA THANDA,2,COMMERCIAL,2,2,384,2.0
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,AZMEERA THANDA,2,COMMERCIAL,2,2,0,2.0
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,BOJJANNAPET,2,COMMERCIAL,18,17,3563,25.71
MAHABUBABAD,THORRUR,THORRUR,THORRUR(T),DUBBA THANDA,2,COMMERCIAL,16,15,2959,40.31
MAHABUBABAD,THORRUR,THORRUR,THORRUR(T),ERRA SOMULA THANDA,2,COMMERCIAL,3,2,41,7.0
MAHABUBABAD,THORRUR,THORRUR,THORRUR(T),G.K THANDA,2,COMMERCIAL,6,6,305,13.81
MAHABUBABAD,THORRUR,THORRUR,THORRUR(T),GOLLA BAZAR,2,COMMERCIAL,10,10,882,12.0
MAHABUBABAD,THORRUR,THORRUR,THORRUR(T),GURTHUR,2,COMMERCIAL,45,41,7651,84.62
MAHABUBABAD,THORRUR,THORRUR,THORRUR(T),HACHU THANDA,2,COMMERCIAL,7,5,293,11.0
MAHABUBABAD,THORRUR,THORRUR,THORRUR(T),JAMASTHANPUR,2,COMMERCIAL,3,2,1,4.0
MAHABUBABAD,THORRUR,THORRUR,THORRUR(T),JANGALA BAZAR,2,COMMERCIAL,8,7,250,15.0
MAHABUBABAD,THORRUR,THORRUR,THORRUR(T),JATOTH SOMULA THANDA,2,COMMERCIAL,1,1,0,1.0
MAHABUBABAD,THORRUR,THORRUR,THORRUR(T),KHANAPUR,2,COMMERCIAL,5,4,135,18.15
MAHABUBABAD,THORRUR,THORRUR,THORRUR(T),KOMMANAPALLY,2,COMMERCIAL,1,1,308,1.0
MAHABUBABAD,THORRUR,THORRUR,THORRUR(T),NEW MARKET AREA,2,COMMERCIAL,19,19,1419,38.0
MAHABUBABAD,THORRUR,THORRUR,THORRUR(T),OLD MARKET ROAD,2,COMMERCIAL,5,5,408,7.24
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,SUMPTOM,2,COMMERCIAL,8,7,347,15.24
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,SURARAM,2,COMMERCIAL,1,0,0,2.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,VEMANPALLY,2,COMMERCIAL,79,72,8797,163.792
MANCHERIAL,MANCHERIAL,CHENNUR,BHEEMARAM,ANKUSHAPUR,2,COMMERCIAL,1,1,83,1.0
MANCHERIAL,MANCHERIAL,CHENNUR,BHEEMARAM,AREPALLI,2,COMMERCIAL,5,5,194,3.926
MANCHERIAL,MANCHERIAL,CHENNUR,BHEEMARAM,BHEEMARAM,2,COMMERCIAL,271,249,32992,404.686
MANCHERIAL,MANCHERIAL,CHENNUR,BHEEMARAM,BURGUPALLI (NEW),2,COMMERCIAL,12,10,2060,17.508
MANCHERIAL,MANCHERIAL,CHENNUR,BHEEMARAM,DAMPUR,2,COMMERCIAL,4,4,35,6.232
MANCHERIAL,MANCHERIAL,CHENNUR,BHEEMARAM,ELKESHWAR,2,COMMERCIAL,1,1,0,1.0
MANCHERIAL,MANCHERIAL,CHENNUR,BHEEMARAM,KAZIPALLI,2,COMMERCIAL,11,11,890,22.588
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,LINGAIPALLY,2,COMMERCIAL,6,6,281,8.96
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,LOTHORRE,2,COMMERCIAL,1,1,0,1.0
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,MALYAL,2,COMMERCIAL,1,1,0,1.0
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,MARRIMEDUGU,2,COMMERCIAL,41,41,8081,69.908
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,MOHMADABAD,2,COMMERCIAL,3,2,27,2.484
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,MURRIGUDA,2,COMMERCIAL,18,17,445,25.16
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,PAIDIPALLI,2,COMMERCIAL,1,1,20,3.0
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,PARAMPALLY,2,COMMERCIAL,1,1,37,2.0
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,PONKAL,2,COMMERCIAL,13,10,272,7.78
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,RAMPUR,2,COMMERCIAL,12,11,496,13.833
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,RENDLAGUDA,2,COMMERCIAL,39,37,5386,62.825
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,ROTIGUDEM,2,COMMERCIAL,15,14,555,21.209
NIRMAL,BHAINSA,BASAR,LOHESRA,NARSIMHANAGER TANDA,2,COMMERCIAL,1,1,55,1.0
NIRMAL,BHAINSA,BASAR,LOHESRA,PANCHIGUDA,2,COMMERCIAL,19,0,0,21.9
NIRMAL,BHAINSA,BASAR,LOHESRA,PIPREE,2,COMMERCIAL,18,1,0,40.74
NIRMAL,BHAINSA,BASAR,LOHESRA,POTPALLY,2,COMMERCIAL,2,0,0,2.0
NIRMAL,BHAINSA,BASAR,LOHESRA,POTPALLY (P),2,COMMERCIAL,1,0,0,1.0
NIRMAL,BHAINSA,BASAR,LOHESRA,PUSPUR,2,COMMERCIAL,48,40,7016,71.319
NIRMAL,BHAINSA,BASAR,LOHESRA,RAIPURKANDLY,2,COMMERCIAL,26,2,143,35.756
NIZAMABAD,BODHAN,YEDPALLY,RENJAL,BHAGEPALLY,2,COMMERCIAL,13,10,317,15.0
NIZAMABAD,NIZAMABAD,NAVIPET,JANNEPALLY,GANDHINAGAR,2,COMMERCIAL,9,6,359,11.3
NIZAMABAD,NIZAMABAD,NAVIPET,JANNEPALLY,JANNEPALLY,2,COMMERCIAL,226,210,21648,396.258
NIZAMABAD,NIZAMABAD,NAVIPET,JANNEPALLY,KAMALAPOOR,2,COMMERCIAL,29,25,1210,26.9
NIZAMABAD,NIZAMABAD,NAVIPET,JANNEPALLY,LINGAPOOR,2,COMMERCIAL,10,9,171,8.52
NIZAMABAD,NIZAMABAD,NAVIPET,JANNEPALLY,MAHANTHAM,2,COMMERCIAL,12,11,963,19.134
NIZAMABAD,NIZAMABAD,NAVIPET,JANNEPALLY,MOKANPALLY,2,COMMERCIAL,21,18,782,20.241
NIZAMABAD,NIZAMABAD,NAVIPET,JANNEPALLY,MURARI FORM,2,COMMERCIAL,1,1,11,0.26
NIZAMABAD,NIZAMABAD,NAVIPET,JANNEPALLY,NALESWAR,2,COMMERCIAL,86,82,9118,159.544
NIZAMABAD,NIZAMABAD,NAVIPET,JANNEPALLY,NARAYANNAPOOR,2,COMMERCIAL,16,15,800,15.394
NIZAMABAD,NIZAMABAD,NAVIPET,JANNEPALLY,NIZAMPOOR,2,COMMERCIAL,30,29,1394,36.86
PEDDAPALLY,MANTHANI,GODAVARIKHANI,MARKANDEYA COLONY,MEDIPALLY-A,2,COMMERCIAL,40,34,9895,184.0
PEDDAPALLY,MANTHANI,GODAVARIKHANI,PG CENTER,CHENDRA BABU COLONY,2,COMMERCIAL,58,53,3945,126.8
PEDDAPALLY,MANTHANI,GODAVARIKHANI,PG CENTER,GANGA COLONY,2,COMMERCIAL,296,266,37967,579.566
PEDDAPALLY,MANTHANI,GODAVARIKHANI,PG CENTER,JANAGAON VILLAGE,2,COMMERCIAL,37,29,7333,126.34
PEDDAPALLY,MANTHANI,GODAVARIKHANI,PG CENTER,MALKAPOOR,2,COMMERCIAL,56,45,12095,246.04
PEDDAPALLY,MANTHANI,GODAVARIKHANI,PG CENTER,OLD C S P COLONY,2,COMMERCIAL,59,52,5263,77.72
PEDDAPALLY,MANTHANI,GODAVARIKHANI,PG CENTER,Power House Colony,2,COMMERCIAL,370,327,55776,635.43
PEDDAPALLY,MANTHANI,GODAVARIKHANI,PG CENTER,SRINAGAR COLONY,2,COMMERCIAL,312,277,111911,1308.44
PEDDAPALLY,MANTHANI,Manthani,BEGAMPET,ADIVARAMPET,2,COMMERCIAL,13,12,364,16.16
PEDDAPALLY,PEDDAPALLY,DHARMARAM,DHARMARAM,NAYAKAMPALLI,2,COMMERCIAL,2,2,15,2.93
PEDDAPALLY,PEDDAPALLY,DHARMARAM,DHARMARAM,PATHIPAKA     ,2,COMMERCIAL,34,31,5171,97.746
PEDDAPALLY,PEDDAPALLY,DHARMARAM,DHARMARAM,PERKAPALLI,2,COMMERCIAL,3,3,1652,7.0
PEDDAPALLY,PEDDAPALLY,DHARMARAM,JULAPALLY,ABBAPOOR  (REC)               ,2,COMMERCIAL,25,24,3425,37.79
PEDDAPALLY,PEDDAPALLY,DHARMARAM,JULAPALLY,BALRAJU PALLY ,2,COMMERCIAL,2,2,68,2.0
PEDDAPALLY,PEDDAPALLY,DHARMARAM,JULAPALLY,CHEMALPET     ,2,COMMERCIAL,13,12,1109,21.78
PEDDAPALLY,PEDDAPALLY,DHARMARAM,JULAPALLY,JULAPALLY  B (REC) ,2,COMMERCIAL,212,188,20511,368.85
PEDDAPALLY,PEDDAPALLY,DHARMARAM,JULAPALLY,KACHAPOOR     ,2,COMMERCIAL,43,40,2237,112.09
PEDDAPALLY,PEDDAPALLY,DHARMARAM,JULAPALLY,KEESULATA PALLY H/O WADKAPOOR ,2,COMMERCIAL,3,3,105,5.0
PEDDAPALLY,PEDDAPALLY,DHARMARAM,JULAPALLY,KONA RAO PETA ,2,COMMERCIAL,9,9,241,12.26
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,YEDULAPURAM,TELDARPALLI,2,COMMERCIAL,81,77,11221,121.64
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,YEDULAPURAM,WGL X ROAD,2,COMMERCIAL,278,267,28495,612.371
KHAMMAM,SATHUPALLY,PENUBALLY,KALLURU,BATHULAPALLY,2,COMMERCIAL,32,25,4358,64.95
KHAMMAM,SATHUPALLY,PENUBALLY,KALLURU,CHANDRUPATLA,2,COMMERCIAL,76,3,3111,102.068
KHAMMAM,SATHUPALLY,PENUBALLY,KALLURU,CHANDYA THANDA,2,COMMERCIAL,1,0,0,1.0
KHAMMAM,SATHUPALLY,PENUBALLY,KALLURU,G.D.BOINAPALLY,2,COMMERCIAL,22,19,1425,25.48
KHAMMAM,SATHUPALLY,PENUBALLY,KALLURU,GANIYA THANDA,2,COMMERCIAL,2,0,0,1.55
KHAMMAM,SATHUPALLY,PENUBALLY,KALLURU,HANUMA THANDA,2,COMMERCIAL,7,0,0,5.66
KHAMMAM,SATHUPALLY,PENUBALLY,KALLURU,K NARYANAPURAM,2,COMMERCIAL,21,16,4258,42.354
KHAMMAM,SATHUPALLY,PENUBALLY,KALLURU,KALLURU,2,COMMERCIAL,1020,898,120002,2132.863
KHAMMAM,SATHUPALLY,PENUBALLY,KALLURU,KAPPALA BANDAM,2,COMMERCIAL,31,29,2111,41.07
KHAMMAM,SATHUPALLY,PENUBALLY,KALLURU,KISTAYA BANJARA,2,COMMERCIAL,2,0,0,1.26
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,RAYA MADHARAM-EK,2,COMMERCIAL,12,8,1750,19.02
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,REPALLE WADA-EK,2,COMMERCIAL,11,1,93,26.46
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,SR PURAM TANDA-EK,2,COMMERCIAL,3,2,173,3.84
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,SREERAMGIRI-EK,2,COMMERCIAL,7,4,517,5.82
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,SURYA TANDA-EK,2,COMMERCIAL,5,1,183,5.255
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,T LINGANNA PET-EK,2,COMMERCIAL,81,71,6834,136.03
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,TIMMARAO PET-EK,2,COMMERCIAL,114,96,16308,166.26
KHAMMAM,SATHUPALLY,THALLADA,KURNAVALLY,BASVAPURAM,2,COMMERCIAL,15,1,22,17.056
KHAMMAM,SATHUPALLY,THALLADA,KURNAVALLY,KALAKODIMA,2,COMMERCIAL,48,2,157,53.45
KHAMMAM,SATHUPALLY,THALLADA,KURNAVALLY,KESHAVAPURAM,2,COMMERCIAL,8,7,494,10.542
KHAMMAM,SATHUPALLY,THALLADA,KURNAVALLY,KOTHAMITTAPALLY,2,COMMERCIAL,63,4,7934,138.042
KHAMMAM,SATHUPALLY,THALLADA,KURNAVALLY,KURNAVALLY,2,COMMERCIAL,123,111,13529,264.764
MAHABUBABAD,MAHABUBABAD,GUDUR,GUDUR,CHANDRUGUDEM,2,COMMERCIAL,44,41,1891,52.53
MAHABUBABAD,MAHABUBABAD,GUDUR,GUDUR,CHINA YELLAPUR,2,COMMERCIAL,9,8,165,11.03
MAHABUBABAD,MAHABUBABAD,GUDUR,GUDUR,EPUR,2,COMMERCIAL,6,6,238,11.0
MAHABUBABAD,MAHABUBABAD,GUDUR,GUDUR,ERRAKUNTA THANDA,2,COMMERCIAL,2,2,18,2.24
MAHABUBABAD,MAHABUBABAD,GUDUR,GUDUR,GUDUR(H.Q),2,COMMERCIAL,526,439,42344,799.06
MAHABUBABAD,MAHABUBABAD,GUDUR,GUDUR,KOBAL THANDA,2,COMMERCIAL,1,1,0,1.0
MAHABUBABAD,MAHABUBABAD,GUDUR,GUDUR,KOLLAPUR,2,COMMERCIAL,22,18,357,28.16
MAHABUBABAD,MAHABUBABAD,GUDUR,GUDUR,LINE THANDA,2,COMMERCIAL,2,2,161,3.0
MAHABUBABAD,MAHABUBABAD,GUDUR,GUDUR,MACHERLA,2,COMMERCIAL,24,23,4566,37.82
MAHABUBABAD,MAHABUBABAD,GUDUR,GUDUR,MARRIMITTA,2,COMMERCIAL,14,14,447,17.72
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,INDANPALI,2,COMMERCIAL,101,97,9563,110.242
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,IPPALAPALLY,2,COMMERCIAL,1,0,0,2.0
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,JANNARAM,2,COMMERCIAL,875,833,71766,1334.576
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,KALAMADUGU,2,COMMERCIAL,71,70,7040,127.094
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,KAMANPALLI,2,COMMERCIAL,20,20,5953,39.04
