Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,VANJAR,2,COMMERCIAL,22,18,3926.0,38.06
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,VENGVAPET,2,COMMERCIAL,27,24,1594.0,37.0
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,YAKARPALLY,2,COMMERCIAL,4,4,81.0,4.0
NIZAMABAD,ARMOOR,ARMOOR,ARMOOR,ANKAPUR,2,COMMERCIAL,327,284,43318.0,622.598
NIZAMABAD,ARMOOR,ARMOOR,ARMOOR,ARMOOR A,2,COMMERCIAL,4199,3659,405295.0,6327.129
NIZAMABAD,ARMOOR,ARMOOR,DEGOAN,ALOOR,2,COMMERCIAL,217,199,28567.0,261.539
NIZAMABAD,ARMOOR,ARMOOR,DEGOAN,DEGAON,2,COMMERCIAL,77,6,6503.0,111.425
NIZAMABAD,ARMOOR,ARMOOR,DEGOAN,GAGGUPALLY,2,COMMERCIAL,21,19,1142.0,17.57
NIZAMABAD,ARMOOR,ARMOOR,DEGOAN,ISSAPALLY,2,COMMERCIAL,65,7,8101.0,98.358
NIZAMABAD,ARMOOR,ARMOOR,DEGOAN,MACHARLA,2,COMMERCIAL,104,4,2095.0,148.722
NIZAMABAD,ARMOOR,ARMOOR,DEGOAN,MANTHANI,2,COMMERCIAL,101,87,9700.0,95.528
NIZAMABAD,ARMOOR,ARMOOR,DEGOAN,MIRDHAPALLY,2,COMMERCIAL,61,3,2338.0,71.43
NIZAMABAD,ARMOOR,ARMOOR,DEGOAN,RAMPOOR,2,COMMERCIAL,13,10,488.0,12.5
NIZAMABAD,ARMOOR,ARMOOR,JAKRANPALLY, VIVEKNAGAR THANDA,2,COMMERCIAL,1,1,32.0,1.0
NIZAMABAD,ARMOOR,ARMOOR,JAKRANPALLY,ARGUL,2,COMMERCIAL,163,146,32788.0,500.179
NIZAMABAD,ARMOOR,ARMOOR,JAKRANPALLY,BRAHMANPALLY,2,COMMERCIAL,46,41,7739.0,56.666
NIZAMABAD,ARMOOR,ARMOOR,JAKRANPALLY,CHINTALOOR,2,COMMERCIAL,36,4,624.0,39.005
NIZAMABAD,ARMOOR,ARMOOR,JAKRANPALLY,JAKRANPALY,2,COMMERCIAL,302,286,30298.0,403.82
NIZAMABAD,ARMOOR,ARMOOR,JAKRANPALLY,KALIGOTE,2,COMMERCIAL,122,9,8840.0,202.934
NIZAMABAD,ARMOOR,ARMOOR,JAKRANPALLY,KESHPALLY,2,COMMERCIAL,30,1,294.0,35.471
NIZAMABAD,ARMOOR,ARMOOR,JAKRANPALLY,KOLIPAC,2,COMMERCIAL,77,75,8170.0,76.21
NIZAMABAD,ARMOOR,ARMOOR,JAKRANPALLY,LAXMAPUR,2,COMMERCIAL,39,4,681.0,44.213
NIZAMABAD,ARMOOR,ARMOOR,JAKRANPALLY,MADHAPUR,2,COMMERCIAL,11,2,1672.0,15.208
NIZAMABAD,ARMOOR,ARMOOR,JAKRANPALLY,MANOHARABAD,2,COMMERCIAL,22,3,645.0,27.23
NIRMAL,NIRMAL,NIRMAL,SOAN,KUCHANPALLI,2,COMMERCIAL,9,8,362.0,10.82
NIRMAL,NIRMAL,NIRMAL,SOAN,MADHAPUR,2,COMMERCIAL,43,38,3996.0,53.24
NIRMAL,NIRMAL,NIRMAL,SOAN,NEW VELMAL,2,COMMERCIAL,37,33,2681.0,63.35
NIRMAL,NIRMAL,NIRMAL,SOAN,PAKPATLA,2,COMMERCIAL,50,42,9633.0,84.74
NIRMAL,NIRMAL,NIRMAL,SOAN,SAKERA,2,COMMERCIAL,6,6,563.0,9.0
NIRMAL,NIRMAL,NIRMAL,SOAN,SANGEMPET,2,COMMERCIAL,5,4,93.0,6.24
NIRMAL,NIRMAL,NIRMAL,SOAN,SIDDULAKUNTA,2,COMMERCIAL,23,22,2580.0,42.92
NIRMAL,NIRMAL,NIRMAL,SOAN,SOAN,2,COMMERCIAL,141,118,19080.0,265.364
NIRMAL,NIRMAL,NIRMAL,SOAN,VELMAL (LOCAL),2,COMMERCIAL,16,15,712.0,22.99
NIRMAL,NIRMAL,NIRMAL RURAL,DILWARPUR,ANJANI,2,COMMERCIAL,4,3,12.0,8.0
NIRMAL,NIRMAL,NIRMAL RURAL,DILWARPUR,BANSAPALLY,2,COMMERCIAL,7,4,391.0,8.24
NIRMAL,NIRMAL,NIRMAL RURAL,DILWARPUR,CHARLAPALLY,2,COMMERCIAL,2,1,5007.0,21.9
NIRMAL,NIRMAL,NIRMAL RURAL,DILWARPUR,DARYPUR,2,COMMERCIAL,2,2,279.0,5.0
NIRMAL,NIRMAL,NIRMAL RURAL,DILWARPUR,DILWARPUR,2,COMMERCIAL,243,215,23724.0,370.902
NIRMAL,NIRMAL,NIRMAL RURAL,DILWARPUR,GUNDAMPALLY,2,COMMERCIAL,87,73,5281.0,86.432
NIRMAL,NIRMAL,NIRMAL RURAL,DILWARPUR,KADILI,2,COMMERCIAL,3,2,85.0,6.0
NIRMAL,NIRMAL,NIRMAL RURAL,DILWARPUR,KALWA,2,COMMERCIAL,43,39,3577.0,58.732
NIRMAL,NIRMAL,NIRMAL RURAL,DILWARPUR,KANJAR,2,COMMERCIAL,10,8,90.0,6.26
NIRMAL,NIRMAL,NIRMAL RURAL,DILWARPUR,KOTHA LOLAM,2,COMMERCIAL,26,22,4389.0,37.51
NIRMAL,NIRMAL,NIRMAL RURAL,DILWARPUR,KUSLY,2,COMMERCIAL,25,22,3991.0,49.73
NIRMAL,NIRMAL,NIRMAL RURAL,DILWARPUR,Kalwa thanda,2,COMMERCIAL,1,1,2.0,1.0
NIRMAL,NIRMAL,NIRMAL RURAL,DILWARPUR,MADIGOAM,2,COMMERCIAL,9,7,115.0,19.0
NIRMAL,NIRMAL,NIRMAL RURAL,DILWARPUR,MALLAPUR,2,COMMERCIAL,3,3,5256.0,17.0
NIRMAL,NIRMAL,NIRMAL RURAL,DILWARPUR,MAYAPUR,2,COMMERCIAL,3,3,24.0,3.0
NIRMAL,NIRMAL,NIRMAL RURAL,DILWARPUR,NARSAPUR (G),2,COMMERCIAL,269,207,26787.0,387.809
NIRMAL,NIRMAL,NIRMAL RURAL,DILWARPUR,NASEERABAD,2,COMMERCIAL,2,1,24.0,1.25
NIRMAL,NIRMAL,NIRMAL RURAL,DILWARPUR,RAMPUR,2,COMMERCIAL,45,38,2604.0,59.23
NIRMAL,NIRMAL,NIRMAL RURAL,DILWARPUR,RATHNAPURKANDLY,2,COMMERCIAL,2,2,2.0,0.47
NIRMAL,NIRMAL,NIRMAL RURAL,DILWARPUR,SAMANDERPALLY,2,COMMERCIAL,7,7,147.0,9.0
NIRMAL,NIRMAL,NIRMAL RURAL,DILWARPUR,SANGVI (OLD),2,COMMERCIAL,8,7,277.0,6.51
NIRMAL,NIRMAL,NIRMAL RURAL,DILWARPUR,SIRGAPUR,2,COMMERCIAL,43,34,6932.0,78.489
NIRMAL,NIRMAL,NIRMAL RURAL,DILWARPUR,TEMBURNI,2,COMMERCIAL,21,20,3606.0,28.22
NIRMAL,NIRMAL,NIRMAL RURAL,LAXMANCHANDA,BABAPUR,2,COMMERCIAL,14,11,2527.0,31.1
NIRMAL,NIRMAL,NIRMAL RURAL,LAXMANCHANDA,BOREGOAN,2,COMMERCIAL,10,9,1441.0,16.05
NIRMAL,NIRMAL,NIRMAL RURAL,LAXMANCHANDA,CHAMANPALLI,2,COMMERCIAL,26,25,1504.0,39.18
NIRMAL,NIRMAL,NIRMAL RURAL,LAXMANCHANDA,CHINTAL CHANDA,2,COMMERCIAL,16,15,1273.0,27.637
NIRMAL,NIRMAL,NIRMAL RURAL,LAXMANCHANDA,DHARMARAM,2,COMMERCIAL,13,10,1957.0,30.47
NIRMAL,NIRMAL,NIRMAL RURAL,LAXMANCHANDA,KANJAR NEW,2,COMMERCIAL,3,3,354.0,5.0
NIRMAL,NIRMAL,NIRMAL RURAL,LAXMANCHANDA,KANKAPUR,2,COMMERCIAL,133,120,8935.0,178.642
NIRMAL,NIRMAL,NIRMAL RURAL,LAXMANCHANDA,LAXMANCHANDA,2,COMMERCIAL,203,183,20627.0,294.504
NIRMAL,NIRMAL,NIRMAL RURAL,LAXMANCHANDA,MACHAPUR,2,COMMERCIAL,1,1,32.0,3.0
NIRMAL,NIRMAL,NIRMAL RURAL,LAXMANCHANDA,MALLAPUR,2,COMMERCIAL,16,14,2426.0,37.6
NIRMAL,NIRMAL,NIRMAL RURAL,LAXMANCHANDA,MUNEPALLI,2,COMMERCIAL,15,13,542.0,16.06
NIRMAL,NIRMAL,NIRMAL RURAL,LAXMANCHANDA,NARSAPUR(W),2,COMMERCIAL,27,24,2057.0,29.494
NIRMAL,NIRMAL,NIRMAL RURAL,LAXMANCHANDA,PARPALLI,2,COMMERCIAL,34,27,6451.0,74.78
NIRMAL,NIRMAL,NIRMAL RURAL,LAXMANCHANDA,PEECHARA,2,COMMERCIAL,36,31,2399.0,48.808
NIRMAL,NIRMAL,NIRMAL RURAL,LAXMANCHANDA,POTHAPALLI(W),2,COMMERCIAL,6,4,281.0,9.74
NIRMAL,NIRMAL,NIRMAL RURAL,LAXMANCHANDA,POTTAPALLY(B),2,COMMERCIAL,1,1,6.0,1.0
NIRMAL,NIRMAL,NIRMAL RURAL,LAXMANCHANDA,RACHAPOOR,2,COMMERCIAL,24,21,806.0,21.444
NIRMAL,NIRMAL,NIRMAL RURAL,LAXMANCHANDA,THIRPALLI,2,COMMERCIAL,4,2,131.0,2.6
NIRMAL,NIRMAL,NIRMAL RURAL,LAXMANCHANDA,WADYAL,2,COMMERCIAL,57,49,9935.0,99.302
NIRMAL,NIRMAL,NIRMAL RURAL,NIRMAL - RURAL,AKKAPUR,2,COMMERCIAL,33,32,5898.0,40.39
NIRMAL,NIRMAL,NIRMAL RURAL,NIRMAL - RURAL,ANANTHAPET(NEW),2,COMMERCIAL,25,22,6861.0,71.44
NIRMAL,NIRMAL,NIRMAL RURAL,NIRMAL - RURAL,ARLI(B),2,COMMERCIAL,17,12,1328.0,22.96
NIRMAL,NIRMAL,NIRMAL RURAL,NIRMAL - RURAL,CHITYAL,2,COMMERCIAL,82,78,14041.0,138.93
NIRMAL,NIRMAL,NIRMAL RURAL,NIRMAL - RURAL,KONDAPUR,2,COMMERCIAL,94,84,18836.0,234.655
NIRMAL,NIRMAL,NIRMAL RURAL,NIRMAL - RURAL,KOUTLA(K),2,COMMERCIAL,27,21,3374.0,54.08
NIRMAL,NIRMAL,NIRMAL RURAL,NIRMAL - RURAL,MANJULAPUR,2,COMMERCIAL,321,277,25988.0,498.254
NIRMAL,NIRMAL,NIRMAL RURAL,NIRMAL - RURAL,MEDIPALLY,2,COMMERCIAL,28,23,5479.0,45.49
NIRMAL,NIRMAL,NIRMAL RURAL,NIRMAL - RURAL,MUJGI,2,COMMERCIAL,34,28,3058.0,58.44
NIRMAL,NIRMAL,NIRMAL RURAL,NIRMAL - RURAL,MUKTAPUR,2,COMMERCIAL,17,17,974.0,20.142
NIRMAL,NIRMAL,NIRMAL RURAL,NIRMAL - RURAL,NEELAIPET,2,COMMERCIAL,10,9,1048.0,18.54
NIRMAL,NIRMAL,NIRMAL RURAL,NIRMAL - RURAL,NEW POCHAMPAD,2,COMMERCIAL,9,9,338.0,14.2
NIRMAL,NIRMAL,NIRMAL RURAL,NIRMAL - RURAL,RATNAPUR KANDLY,2,COMMERCIAL,31,28,11050.0,58.43
NIRMAL,NIRMAL,KHANAPUR,MAMDA,VASTAPUR,2,COMMERCIAL,1,1,729.0,9.0
NIRMAL,NIRMAL,KHANAPUR,PEMBI,ITIKYAL,2,COMMERCIAL,2,1,3.0,2.24
NIRMAL,NIRMAL,KHANAPUR,PEMBI,JANGUGUDA,2,COMMERCIAL,1,1,4.0,1.0
NIRMAL,NIRMAL,KHANAPUR,PEMBI,Kistanaik thanda,2,COMMERCIAL,1,1,3.0,1.0
NIRMAL,NIRMAL,KHANAPUR,PEMBI,Lambadi tanda,2,COMMERCIAL,1,1,75.0,1.0
NIRMAL,NIRMAL,KHANAPUR,PEMBI,MANDAPALLI,2,COMMERCIAL,31,25,1919.0,41.16
NIRMAL,NIRMAL,KHANAPUR,PEMBI,NAGAPUR,2,COMMERCIAL,3,3,3541.0,8.0
NIRMAL,NIRMAL,KHANAPUR,PEMBI,PASUPULA,2,COMMERCIAL,1,1,1405.0,8.0
NIRMAL,NIRMAL,KHANAPUR,PEMBI,PEMBI,2,COMMERCIAL,148,126,10840.0,191.69
NIRMAL,NIRMAL,KHANAPUR,PEMBI,RAYADHARI,2,COMMERCIAL,2,2,783.0,12.0
NIRMAL,NIRMAL,KHANAPUR,PEMBI,SHETPALLI,2,COMMERCIAL,3,3,160.0,5.0
NIRMAL,NIRMAL,KHANAPUR,PEMBI,THATIGUDA,2,COMMERCIAL,1,1,148.0,1.0
NIRMAL,NIRMAL,NIRMAL,NIRMAL - TOWN,BANGALPET,2,COMMERCIAL,30,30,9775.0,37.0
NIRMAL,NIRMAL,NIRMAL,NIRMAL - TOWN,BARKATPURA,2,COMMERCIAL,1,1,50.0,5.0
NIRMAL,NIRMAL,NIRMAL,NIRMAL - TOWN,BESTAWARPET,2,COMMERCIAL,6,5,30.0,10.0
NIRMAL,NIRMAL,NIRMAL,NIRMAL - TOWN,BUDWARPET,2,COMMERCIAL,49,49,3118.0,66.0
NIRMAL,NIRMAL,NIRMAL,NIRMAL - TOWN,CHINTAKUNTAWADA,2,COMMERCIAL,7,7,177.0,7.0
NIRMAL,NIRMAL,NIRMAL,NIRMAL - TOWN,DOCTORS LINE,2,COMMERCIAL,14,14,2486.0,72.0
NIRMAL,NIRMAL,NIRMAL,NIRMAL - TOWN,GAJULPET,2,COMMERCIAL,53,52,3254.0,62.0
NIRMAL,NIRMAL,NIRMAL,NIRMAL - TOWN,GANDHI NAGAR,2,COMMERCIAL,6,6,471.0,6.0
NIRMAL,NIRMAL,NIRMAL,NIRMAL - TOWN,GULZAR MARKET,2,COMMERCIAL,2,2,57.0,2.0
NIRMAL,NIRMAL,NIRMAL,NIRMAL - TOWN,ISLAMPURA,2,COMMERCIAL,1,1,21.0,1.0
NIRMAL,NIRMAL,NIRMAL,NIRMAL - TOWN,JUMMERATHPET,2,COMMERCIAL,1,1,75.0,1.0
NIRMAL,NIRMAL,NIRMAL,NIRMAL - TOWN,KABUTAR KAMAN,2,COMMERCIAL,7,7,131.0,7.0
NIRMAL,NIRMAL,NIRMAL,NIRMAL - TOWN,KALA NAGAR,2,COMMERCIAL,4,4,179.0,4.0
NIRMAL,NIRMAL,NIRMAL,NIRMAL - TOWN,KURRANAPET,2,COMMERCIAL,28,28,3556.0,31.0
NIRMAL,NIRMAL,NIRMAL,NIRMAL - TOWN,MAHALAXMIWADA,2,COMMERCIAL,108,105,2129.0,115.202
NIRMAL,NIRMAL,NIRMAL,NIRMAL - TOWN,NAIDUWADA,2,COMMERCIAL,4,4,172.0,4.0
NIRMAL,NIRMAL,NIRMAL,NIRMAL - TOWN,NIRMALTOWN- I,2,COMMERCIAL,4366,3376,428082.0,6674.691
NIRMAL,NIRMAL,NIRMAL,NIRMAL - TOWN,OLD BUS STAND,2,COMMERCIAL,7,7,525.0,16.0
NIRMAL,NIRMAL,NIRMAL,NIRMAL - TOWN,PANGALLY,2,COMMERCIAL,18,18,1091.0,22.0
NIRMAL,NIRMAL,NIRMAL,NIRMAL - TOWN,RAM RAO BAGH,2,COMMERCIAL,5,5,237.0,5.0
NIRMAL,NIRMAL,NIRMAL,NIRMAL - TOWN,SAIBABA MANDIR,2,COMMERCIAL,20,20,1093.0,29.0
NIRMAL,NIRMAL,NIRMAL,NIRMAL - TOWN,SHAIK SAHEB PET,2,COMMERCIAL,1,1,213.0,1.0
NIRMAL,NIRMAL,NIRMAL,NIRMAL - TOWN,SOMWARPET,2,COMMERCIAL,2,2,1160.0,2.0
NIRMAL,NIRMAL,NIRMAL,NIRMAL - TOWN,STUPAM AREA,2,COMMERCIAL,7,7,626.0,15.0
NIRMAL,NIRMAL,NIRMAL,NIRMAL - TOWN,YSR COLONY,2,COMMERCIAL,91,89,2558.0,93.0
NIRMAL,NIRMAL,NIRMAL,NIRMAL-TOWN2,ADHARSH NAGAR,2,COMMERCIAL,60,60,4302.0,67.0
NIRMAL,NIRMAL,NIRMAL,NIRMAL-TOWN2,AN REDDY COLONY,2,COMMERCIAL,50,47,5543.0,65.8
NIRMAL,NIRMAL,NIRMAL,NIRMAL-TOWN2,ASRA COLONY,2,COMMERCIAL,23,23,882.0,23.0
NIRMAL,NIRMAL,NIRMAL,NIRMAL-TOWN2,BHAGYA NAGAR ,2,COMMERCIAL,11,11,412.0,11.0
NIRMAL,NIRMAL,NIRMAL,NIRMAL-TOWN2,BOYAWADA,2,COMMERCIAL,2,2,1013.0,41.0
NIRMAL,NIRMAL,NIRMAL,NIRMAL-TOWN2,CHAIN GATE,2,COMMERCIAL,10,10,7858.0,161.668
NIRMAL,NIRMAL,NIRMAL,NIRMAL-TOWN2,DHATHATREYA NAGAR,2,COMMERCIAL,11,11,3785.0,30.0
NIRMAL,NIRMAL,NIRMAL,NIRMAL-TOWN2,DIVYA NAGAR,2,COMMERCIAL,32,32,4625.0,52.0
NIRMAL,NIRMAL,NIRMAL,NIRMAL-TOWN2,EIDGOAM,2,COMMERCIAL,40,38,6123.0,83.0
NIRMAL,NIRMAL,NIRMAL,NIRMAL-TOWN2,GAYATHRIPURAM,2,COMMERCIAL,22,22,1188.0,21.25
NIRMAL,NIRMAL,NIRMAL,NIRMAL-TOWN2,GOLLAPET,2,COMMERCIAL,8,8,437.0,8.0
NIRMAL,NIRMAL,NIRMAL,NIRMAL-TOWN2,INDRA NAGAR,2,COMMERCIAL,23,22,1289.0,22.5
NIRMAL,NIRMAL,NIRMAL,NIRMAL-TOWN2,MADINA COLONY,2,COMMERCIAL,1,1,7.0,1.0
NIRMAL,NIRMAL,NIRMAL,NIRMAL-TOWN2,MNCLX ROAD,2,COMMERCIAL,7,6,684.0,15.0
NIRMAL,NIRMAL,NIRMAL,NIRMAL-TOWN2,NIRMAL (T),2,COMMERCIAL,2515,2219,320239.0,5076.172
NIRMAL,NIRMAL,NIRMAL,NIRMAL-TOWN2,PRIYADARSHINI NAGAR,2,COMMERCIAL,31,31,2023.0,32.0
NIRMAL,NIRMAL,NIRMAL,NIRMAL-TOWN2,RAM NAGAR,2,COMMERCIAL,17,16,1275.0,23.0
NIRMAL,NIRMAL,NIRMAL,NIRMAL-TOWN2,SHANTI NAGAR,2,COMMERCIAL,147,147,14920.0,214.75
NIRMAL,NIRMAL,NIRMAL,NIRMAL-TOWN2,SHASTRI NAGAR,2,COMMERCIAL,36,35,19756.0,249.43
NIRMAL,NIRMAL,NIRMAL,NIRMAL-TOWN2,SOFI NAGAR,2,COMMERCIAL,66,64,3857.0,79.96
NIRMAL,NIRMAL,NIRMAL,NIRMAL-TOWN2,SRI NAGAR COLONY,2,COMMERCIAL,14,14,1259.0,14.0
NIRMAL,NIRMAL,NIRMAL,NIRMAL-TOWN2,VIDYA NAGAR COLONY,2,COMMERCIAL,7,7,149.0,7.0
NIRMAL,NIRMAL,NIRMAL,NIRMAL-TOWN2,VIJAYA NAGAR COLONY,2,COMMERCIAL,33,32,2057.0,45.0
NIRMAL,NIRMAL,NIRMAL,SOAN,BOPPARAM,2,COMMERCIAL,43,35,11753.0,111.946
NIRMAL,NIRMAL,NIRMAL,SOAN,GAMJAL,2,COMMERCIAL,25,20,3437.0,64.72
NIRMAL,NIRMAL,NIRMAL,SOAN,JAFRAPUR,2,COMMERCIAL,27,23,4752.0,64.2
NIRMAL,NIRMAL,NIRMAL,SOAN,KADTHAL,2,COMMERCIAL,54,38,15905.0,177.712
NIRMAL,NIRMAL,KHANAPUR,KADDAM,LAKSHMISAGAR,2,COMMERCIAL,4,1,31.0,4.42
NIRMAL,NIRMAL,KHANAPUR,KADDAM,LINGAPUR,2,COMMERCIAL,83,69,6844.0,109.56
NIRMAL,NIRMAL,KHANAPUR,KADDAM,MADDIPADAGA(NEW,2,COMMERCIAL,6,5,7526.0,27.24
NIRMAL,NIRMAL,KHANAPUR,KADDAM,MADDIPADGA(OLD),2,COMMERCIAL,15,10,400.0,28.3
NIRMAL,NIRMAL,KHANAPUR,KADDAM,MASAYIPET,2,COMMERCIAL,5,5,191.0,9.0
NIRMAL,NIRMAL,KHANAPUR,KADDAM,MORRIGUDEM,2,COMMERCIAL,3,3,392.0,20.2
NIRMAL,NIRMAL,KHANAPUR,KADDAM,NARSAPUR,2,COMMERCIAL,3,3,2323.0,22.0
NIRMAL,NIRMAL,KHANAPUR,KADDAM,NARSINGAPUR,2,COMMERCIAL,1,1,88.0,1.0
NIRMAL,NIRMAL,KHANAPUR,KADDAM,NAWABPET,2,COMMERCIAL,8,6,1081.0,25.25
NIRMAL,NIRMAL,KHANAPUR,KADDAM,PANDAVAPUR,2,COMMERCIAL,19,16,2011.0,46.34
NIRMAL,NIRMAL,KHANAPUR,KADDAM,PEDDA BELLAL,2,COMMERCIAL,3,3,57.0,5.0
NIRMAL,NIRMAL,KHANAPUR,KADDAM,PEDDUR,2,COMMERCIAL,34,33,13584.0,62.54
NIRMAL,NIRMAL,KHANAPUR,KADDAM,SARANGAPUR(K),2,COMMERCIAL,11,7,502.0,11.31
NIRMAL,NIRMAL,KHANAPUR,KADDAM,UDDAMPUR,2,COMMERCIAL,10,9,2977.0,22.19
NIRMAL,NIRMAL,KHANAPUR,KADDAM,WAKEEL NAGAR,2,COMMERCIAL,1,1,0.0,2.0
NIRMAL,NIRMAL,KHANAPUR,KADDAM,YELGADAPA,2,COMMERCIAL,11,8,1282.0,15.02
NIRMAL,NIRMAL,KHANAPUR,KHANAPUR,ADVI SARANGAPUR,2,COMMERCIAL,2,2,32.0,2.5
NIRMAL,NIRMAL,KHANAPUR,KHANAPUR,BADAMKURTHY,2,COMMERCIAL,55,48,2095.0,61.78
NIRMAL,NIRMAL,KHANAPUR,KHANAPUR,BEERRNANDI,2,COMMERCIAL,13,12,3288.0,21.87
NIRMAL,NIRMAL,KHANAPUR,KHANAPUR,BHAVAPUR(K),2,COMMERCIAL,2,2,104.0,3.0
NIRMAL,NIRMAL,KHANAPUR,KHANAPUR,BHAVAPUR(R),2,COMMERCIAL,1,1,0.0,0.2
NIRMAL,NIRMAL,KHANAPUR,KHANAPUR,DILWARPUR,2,COMMERCIAL,14,12,1234.0,27.5
NIRMAL,NIRMAL,KHANAPUR,KHANAPUR,ERRACHINTAL,2,COMMERCIAL,7,6,2850.0,21.75
NIRMAL,NIRMAL,KHANAPUR,KHANAPUR,GODALPUMP,2,COMMERCIAL,5,5,301.0,7.0
NIRMAL,NIRMAL,KHANAPUR,KHANAPUR,Gosampally,2,COMMERCIAL,10,10,839.0,13.0
NIRMAL,NIRMAL,KHANAPUR,KHANAPUR,IQBALPUR,2,COMMERCIAL,2,1,52.0,1.24
NIRMAL,NIRMAL,KHANAPUR,KHANAPUR,KHANAPUR (T),2,COMMERCIAL,1461,1260,109949.0,1797.877
NIRMAL,NIRMAL,KHANAPUR,KHANAPUR,KOTHAPET,2,COMMERCIAL,8,8,360.0,6.48
NIRMAL,NIRMAL,KHANAPUR,KHANAPUR,MASKAPUR,2,COMMERCIAL,102,90,5004.0,129.51
NIRMAL,NIRMAL,KHANAPUR,KHANAPUR,MEDAMPALLI,2,COMMERCIAL,1,1,49.0,2.0
NIRMAL,NIRMAL,KHANAPUR,KHANAPUR,PATHAYELLAPUR,2,COMMERCIAL,50,36,12171.0,98.24
NIRMAL,NIRMAL,KHANAPUR,KHANAPUR,RAAJURA,2,COMMERCIAL,23,20,1656.0,30.34
NIRMAL,NIRMAL,KHANAPUR,KHANAPUR,RANGAPET,2,COMMERCIAL,8,6,367.0,14.8
NIRMAL,NIRMAL,KHANAPUR,KHANAPUR,SATTANPALLI,2,COMMERCIAL,62,50,4238.0,66.72
NIRMAL,NIRMAL,KHANAPUR,KHANAPUR,SINGAPUR,2,COMMERCIAL,4,3,1080.0,13.58
NIRMAL,NIRMAL,KHANAPUR,KHANAPUR,SURJAPUR,2,COMMERCIAL,37,35,4739.0,71.367
NIRMAL,NIRMAL,KHANAPUR,KHANAPUR,Shevanaik tanda,2,COMMERCIAL,1,1,75.0,1.0
NIRMAL,NIRMAL,KHANAPUR,KHANAPUR,TARLAPAD,2,COMMERCIAL,32,28,3589.0,35.74
NIRMAL,NIRMAL,KHANAPUR,MAMDA,ANANTHAPET(OLD),2,COMMERCIAL,10,10,428.0,12.74
NIRMAL,NIRMAL,KHANAPUR,MAMDA,ARIPALLI,2,COMMERCIAL,2,2,137.0,2.0
NIRMAL,NIRMAL,KHANAPUR,MAMDA,BANDALKANAPUR,2,COMMERCIAL,2,2,35.0,3.0
NIRMAL,NIRMAL,KHANAPUR,MAMDA,BOORGUPALLI,2,COMMERCIAL,6,6,3598.0,49.0
NIRMAL,NIRMAL,KHANAPUR,MAMDA,CHANDARAM,2,COMMERCIAL,2,2,15.0,2.0
NIRMAL,NIRMAL,KHANAPUR,MAMDA,DIMMADURTHI,2,COMMERCIAL,41,31,2768.0,52.56
NIRMAL,NIRMAL,KHANAPUR,MAMDA,GADEPALLI,2,COMMERCIAL,2,2,92.0,2.0
NIRMAL,NIRMAL,KHANAPUR,MAMDA,JAGADAMBA TANDA,2,COMMERCIAL,1,0,0.0,1.0
NIRMAL,NIRMAL,KHANAPUR,MAMDA,KAMALKOTE,2,COMMERCIAL,28,20,1143.0,30.52
NIRMAL,NIRMAL,KHANAPUR,MAMDA,KAPPANPALLI,2,COMMERCIAL,1,1,0.0,1.0
NIRMAL,NIRMAL,KHANAPUR,MAMDA,KISHANRAOPET,2,COMMERCIAL,1,1,15.0,2.0
NIRMAL,NIRMAL,KHANAPUR,MAMDA,KORATIKAL,2,COMMERCIAL,83,74,9453.0,109.75
NIRMAL,NIRMAL,KHANAPUR,MAMDA,KOTHUR,2,COMMERCIAL,2,1,43.0,2.52
NIRMAL,NIRMAL,KHANAPUR,MAMDA,LINGAMPALLY,2,COMMERCIAL,6,4,177.0,6.24
NIRMAL,NIRMAL,KHANAPUR,MAMDA,LINGAPUR,2,COMMERCIAL,5,5,73.0,7.34
NIRMAL,NIRMAL,KHANAPUR,MAMDA,MAMDA,2,COMMERCIAL,227,184,25767.0,390.97
NIRMAL,NIRMAL,KHANAPUR,MAMDA,MONDTGUTTA,2,COMMERCIAL,3,2,1782.0,50.0
NIRMAL,NIRMAL,KHANAPUR,MAMDA,NALDURTHI,2,COMMERCIAL,8,8,912.0,19.19
NIRMAL,NIRMAL,KHANAPUR,MAMDA,NEW SANGVI,2,COMMERCIAL,21,14,705.0,26.28
NIRMAL,NIRMAL,KHANAPUR,MAMDA,PARIMANDAL,2,COMMERCIAL,33,31,2545.0,51.831
NIRMAL,NIRMAL,KHANAPUR,MAMDA,PONKAL,2,COMMERCIAL,101,78,24860.0,265.87
NIRMAL,NIRMAL,KHANAPUR,MAMDA,POTHARAM,2,COMMERCIAL,15,14,192.0,11.32
NIRMAL,NIRMAL,KHANAPUR,MAMDA,RASIMATLA,2,COMMERCIAL,1,1,134.0,1.0
NIRMAL,NIRMAL,KHANAPUR,MAMDA,RAYIDHARI,2,COMMERCIAL,4,4,57.0,5.99
NIRMAL,NIRMAL,KHANAPUR,MAMDA,TANDRA,2,COMMERCIAL,33,30,2546.0,42.62
NIRMAL,NIRMAL,KHANAPUR,MAMDA,THEMBARNI,2,COMMERCIAL,4,2,206.0,5.0
NIRMAL,BHAINSA,BHAINSA,KUBEER,BELGOAM,2,COMMERCIAL,8,1,60.0,14.26
