Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
KHAMMAM,WYRA,MADHIRA,MADHIRA RURAL,SIRIPURAM,2,COMMERCIAL,118,10,6346.0,167.34
KHAMMAM,WYRA,MADHIRA,MADHIRA RURAL,T GOPAVARAM,2,COMMERCIAL,12,10,2083.0,20.0
KHAMMAM,WYRA,MADHIRA,MADHIRA RURAL,THORLAPADU,2,COMMERCIAL,7,6,602.0,19.0
KHAMMAM,WYRA,MADHIRA,MADHIRA RURAL,VANGAVEEDU,2,COMMERCIAL,26,2,1430.0,50.76
KHAMMAM,WYRA,MADHIRA,MAMUNOOR,AYYAVARIGUDEM,2,COMMERCIAL,32,2,77.0,37.8
KHAMMAM,WYRA,MADHIRA,MAMUNOOR,BANIGALLAPADU,2,COMMERCIAL,157,13,5388.0,220.848
KHAMMAM,WYRA,MADHIRA,MAMUNOOR,BHEEMAVARAM,2,COMMERCIAL,53,8,4170.0,90.63
KHAMMAM,WYRA,MADHIRA,MAMUNOOR,BUCHIREDDYPALEM,2,COMMERCIAL,27,4,1249.0,37.36
KHAMMAM,WYRA,MADHIRA,MAMUNOOR,CHOPPAKATTALAPALEM-A,2,COMMERCIAL,16,2,10.0,30.75
MAHABUBABAD,MAHABUBABAD,KESAMUDRAM,INGURTHY,MAHAMOODPATNAM,2,COMMERCIAL,22,13,2145.0,43.46
MAHABUBABAD,MAHABUBABAD,KESAMUDRAM,INGURTHY,NARAYANAPUR,2,COMMERCIAL,5,4,157.0,7.23
MAHABUBABAD,MAHABUBABAD,KESAMUDRAM,INGURTHY,PATHA THANDA,2,COMMERCIAL,1,1,25.0,1.0
MAHABUBABAD,MAHABUBABAD,KESAMUDRAM,INGURTHY,THADLAPUSAPALLI,2,COMMERCIAL,32,31,5029.0,57.41
MAHABUBABAD,MAHABUBABAD,KESAMUDRAM,INGURTHY,THARASINGH THANDA,2,COMMERCIAL,1,1,20.0,1.0
MAHABUBABAD,MAHABUBABAD,KESAMUDRAM,INGURTHY,THOURYA THANDA,2,COMMERCIAL,2,2,49.0,2.0
MAHABUBABAD,MAHABUBABAD,KESAMUDRAM,KESAMUDRAM,AMEENAPUR,2,COMMERCIAL,38,32,2220.0,75.82
MAHABUBABAD,MAHABUBABAD,KESAMUDRAM,KESAMUDRAM,ARPANAPALLI,2,COMMERCIAL,19,14,1094.0,28.98
MAHABUBABAD,MAHABUBABAD,KESAMUDRAM,KESAMUDRAM,BERIWADA,2,COMMERCIAL,15,10,509.0,23.74
MAHABUBABAD,MAHABUBABAD,KESAMUDRAM,KESAMUDRAM,BHAVANIGADDA THANDA,2,COMMERCIAL,1,1,89.0,1.0
JANGAON,GHANPUR,GHANPUR,ZAFARGADH,SHAPAILLY,2,COMMERCIAL,9,8,848.0,13.65
JANGAON,GHANPUR,GHANPUR,ZAFARGADH,SURARAM,2,COMMERCIAL,24,1,3124.0,50.11
JANGAON,GHANPUR,GHANPUR,ZAFARGADH,TB THANDA,2,COMMERCIAL,1,1,70.0,2.0
JANGAON,GHANPUR,GHANPUR,ZAFARGADH,THAMMADAPALLY (G)-II,2,COMMERCIAL,35,27,7393.0,50.49
JANGAON,GHANPUR,GHANPUR,ZAFARGADH,THAMMADAPALLY(R)-I,2,COMMERCIAL,22,16,837.0,27.78
JANGAON,GHANPUR,GHANPUR,ZAFARGADH,THEEGRAM,2,COMMERCIAL,25,25,4680.0,45.6
JANGAON,GHANPUR,GHANPUR,ZAFARGADH,THIDUGU,2,COMMERCIAL,26,1,3951.0,37.22
JANGAON,GHANPUR,GHANPUR,ZAFARGADH,THIMMAPET,2,COMMERCIAL,35,30,6372.0,70.33
JANGAON,GHANPUR,GHANPUR,ZAFARGADH,THIMMAPUR,2,COMMERCIAL,7,6,445.0,8.74
JANGAON,GHANPUR,GHANPUR,ZAFARGADH,UPPUGAL,2,COMMERCIAL,70,3,5224.0,123.77
JANGAON,JANGAON,JANGAON,JANGAON (R),YELLAMULA,2,COMMERCIAL,35,31,3105.0,48.99
JANGAON,JANGAON,JANGAON,JANGAON (R),YESWANTHAPUR,2,COMMERCIAL,66,50,20134.0,358.915
JANGAON,JANGAON,JANGAON,JANGAON (T),BANAPURAM,2,COMMERCIAL,48,43,3563.0,105.25
JANGAON,JANGAON,JANGAON,JANGAON (T),BEERAPPA TEMPLE,2,COMMERCIAL,616,524,33879.0,891.12
JANGAON,JANGAON,JANGAON,JANGAON (T),GEETA NAGAR,2,COMMERCIAL,404,348,85659.0,1363.36
JANGAON,JANGAON,JANGAON,JANGAON (T),GRAIN MARKET,2,COMMERCIAL,387,327,35158.0,823.09
JANGAON,JANGAON,JANGAON,JANGAON (T),NEHRUPARK,2,COMMERCIAL,801,728,135171.0,2082.48
JANGAON,JANGAON,JANGAON,JANGAON (T),OLD BEAT BAZAR,2,COMMERCIAL,419,339,47257.0,999.06
JANGAON,JANGAON,JANGAON,JANGAON (T),SAI NAGAR,2,COMMERCIAL,115,112,20191.0,374.75
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,DEVADA KHURD,2,COMMERCIAL,12,11,1582.0,28.24
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,DOULTHAPOOR,2,COMMERCIAL,3,0,0.0,2.75
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,FATHLAPOOR,2,COMMERCIAL,42,1,8103.0,136.281
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,GOPANPALLI,2,COMMERCIAL,22,4,17.0,34.967
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,GUNDEKALLUR,2,COMMERCIAL,6,6,303.0,5.998
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,GUNDENAMLI,2,COMMERCIAL,22,4,2891.0,43.895
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,HASGUL,2,COMMERCIAL,37,35,4850.0,56.287
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA TOWN,AMBEDKAR COLONY ,2,COMMERCIAL,4,3,157.0,5.0
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA TOWN,AUTO NAGAR,2,COMMERCIAL,2,2,31.0,4.0
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA TOWN,BUSSTAND & MEDARIWADA,2,COMMERCIAL,344,342,26557.0,429.32
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA TOWN,DEGREE COLLEGE,2,COMMERCIAL,124,122,8921.0,180.65
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA TOWN,DURGA COLONY,2,COMMERCIAL,26,25,1895.0,47.0
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA TOWN,EMPLOYEES COLONY,2,COMMERCIAL,56,56,4966.0,103.72
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA TOWN,FCI ROAD CHURCH ,2,COMMERCIAL,75,73,6139.0,130.716
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA TOWN,FUSE OF CALL,2,COMMERCIAL,227,226,23548.0,420.81
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA TOWN,GANESHNAGAR COLONY,2,COMMERCIAL,58,56,5025.0,118.0
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA TOWN,HOUSING BOARD ,2,COMMERCIAL,24,24,1393.0,40.55
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA TOWN,HUZURABAD ROAD,2,COMMERCIAL,508,505,52993.0,807.91
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA TOWN,JAMMIKUNTA,2,COMMERCIAL,354,135,156639.0,2050.602
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA TOWN,KESHAVAPUR (JKY),2,COMMERCIAL,21,21,1725.0,20.55
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA TOWN,KONDURU COMPLEX JAMMIKUNTA,2,COMMERCIAL,290,285,42067.0,636.16
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA TOWN,KRISHNA COLONY,2,COMMERCIAL,12,12,1086.0,16.0
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA TOWN,MOTHUKALAGUDEM (JKT),2,COMMERCIAL,38,32,2989.0,73.4
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,KOTHA PETA-BAY,2,COMMERCIAL,145,126,7987.0,193.03
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,KOTHURU-BAY,2,COMMERCIAL,1,1,1.0,1.0
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,KOYA GUDEM-BAY,2,COMMERCIAL,1,0,0.0,2.99
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,L NARASIMHA PURAM-BAY,2,COMMERCIAL,9,9,232.0,13.29
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,LINGA GIRI-BAY,2,COMMERCIAL,10,8,296.0,19.0
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,MIRYALAPENTA,2,COMMERCIAL,1,1,0.0,1.0
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,MOTLA THANDA-BAY,2,COMMERCIAL,5,1,23.0,1.78
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,NAMALA PADU-BAY,2,COMMERCIAL,38,28,1644.0,55.68
MAHABUBABAD,THORRUR,NELLIKUDURU,DANTHALAPALLY,BODLADA,2,COMMERCIAL,11,2,126.0,15.96
MAHABUBABAD,THORRUR,NELLIKUDURU,DANTHALAPALLY,DANTHALPALLI,2,COMMERCIAL,381,336,40791.0,574.546
MAHABUBABAD,THORRUR,NELLIKUDURU,DANTHALAPALLY,DATLA,2,COMMERCIAL,45,6,6125.0,71.09
MAHABUBABAD,THORRUR,NELLIKUDURU,DANTHALAPALLY,DONAKODA,2,COMMERCIAL,3,2,30.0,3.0
MAHABUBABAD,THORRUR,NELLIKUDURU,DANTHALAPALLY,GUNNEPALLI,2,COMMERCIAL,24,6,2897.0,52.58
MAHABUBABAD,THORRUR,NELLIKUDURU,DANTHALAPALLY,KUMMARIKUNTA,2,COMMERCIAL,21,6,2503.0,33.47
MAHABUBABAD,THORRUR,NELLIKUDURU,DANTHALAPALLY,LAXMIPURAM,2,COMMERCIAL,2,2,104.0,2.0
MAHABUBABAD,THORRUR,NELLIKUDURU,DANTHALAPALLY,NIDAMPUR,2,COMMERCIAL,5,2,24.0,4.48
MAHABUBABAD,THORRUR,NELLIKUDURU,DANTHALAPALLY,PEDDAMUPPARAM,2,COMMERCIAL,92,69,9667.0,104.546
MAHABUBABAD,THORRUR,NELLIKUDURU,DANTHALAPALLY,RAMANUJAPUR,2,COMMERCIAL,4,4,203.0,5.0
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,CHOPPADANDI,CHAKUNTA,2,COMMERCIAL,14,13,2917.0,24.4
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,CHOPPADANDI,CHOPPADANDI,2,COMMERCIAL,1011,905,109065.0,1831.616
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,CHOPPADANDI,KOLIMIKUNTA,2,COMMERCIAL,21,16,2505.0,25.36
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,CHOPPADANDI,RUKMAPOOR,2,COMMERCIAL,57,4,8985.0,137.0
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,CHOPPADANDI,VEDURUGATTA,2,COMMERCIAL,47,5,6706.0,79.99
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,BOMMKAKANTIPALLY H/O,2,COMMERCIAL,1,0,0.0,1.0
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,BURUGUPALLY,2,COMMERCIAL,151,5,5724.0,242.219
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,CHERLAPALLY H/O.NARA,2,COMMERCIAL,6,1,28.0,9.0
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,CHERLAPALLY(H/o RAYA,2,COMMERCIAL,4,4,306.0,6.5
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,CHARLA PALLY-KAR,2,COMMERCIAL,2,2,86.0,6.0
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,CHEMALA PADU-KAR,2,COMMERCIAL,20,20,3226.0,41.832
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,CHINAMADAM PALLY-KAR,2,COMMERCIAL,2,1,0.0,1.16
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,CHINTALABODU-KAR,2,COMMERCIAL,4,4,19.0,5.5
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,ERRABODU-KAR,2,COMMERCIAL,5,5,65.0,3.4
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,GADHEPADU-KAR,2,COMMERCIAL,16,13,4905.0,30.4
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,GANDHINAGAR-KAR,2,COMMERCIAL,36,30,4074.0,53.44
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,GUDETHANDA-KAR,2,COMMERCIAL,12,11,687.0,19.5
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,GUTTA KINDA GUMPA-KAR,2,COMMERCIAL,2,2,102.0,1.16
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,KOMMU GUDEM-KAR,2,COMMERCIAL,7,6,109.0,7.26
KHAMMAM,KHAMMAM,PEDDA GOPATHI,PEDDA GOPATHI,RAMANARSAINAGAR,2,COMMERCIAL,9,8,407.0,16.74
KHAMMAM,KHAMMAM,PEDDA GOPATHI,PEDDA GOPATHI,REDDY GUDEM,2,COMMERCIAL,11,8,446.0,11.1
KHAMMAM,KHAMMAM,PEDDA GOPATHI,PEDDA GOPATHI,T.M.PALLY,2,COMMERCIAL,39,36,5810.0,74.775
KHAMMAM,KHAMMAM,PEDDA GOPATHI,PEDDA GOPATHI,THANIKELLA,2,COMMERCIAL,214,194,25021.0,434.86
KHAMMAM,KHAMMAM,RAGUNADAPALEM,BALLEPALLY,BALAPETA,2,COMMERCIAL,332,283,38278.0,749.995
KHAMMAM,KHAMMAM,RAGUNADAPALEM,BALLEPALLY,BALLEPALLY T3 MIGRATED,2,COMMERCIAL,344,338,55673.0,927.51
KHAMMAM,KHAMMAM,RAGUNADAPALEM,BALLEPALLY,DANAVAIGUDEM,2,COMMERCIAL,104,89,11174.0,239.99
KHAMMAM,KHAMMAM,RAGUNADAPALEM,BALLEPALLY,GANESH NAGAR,2,COMMERCIAL,8,2,106.0,16.0
KHAMMAM,KHAMMAM,RAGUNADAPALEM,BALLEPALLY,KAIKONDAIGUDEM,2,COMMERCIAL,266,216,43977.0,673.436
KHAMMAM,KHAMMAM RURAL,MUDIGONDA,MUDIGONDA,K VENKATAPURAM,2,COMMERCIAL,29,27,1489.0,50.7
KHAMMAM,KHAMMAM RURAL,MUDIGONDA,MUDIGONDA,KATTAKURU,2,COMMERCIAL,9,7,595.0,13.0
JANGAON,GHANPUR,GHANPUR,ZAFARGADH,AB THANDA,2,COMMERCIAL,4,3,166.0,14.0
JANGAON,GHANPUR,GHANPUR,ZAFARGADH,DURGYATHANDA,2,COMMERCIAL,1,0,0.0,1.0
JANGAON,GHANPUR,GHANPUR,ZAFARGADH,HIMMATHNAGAR H/O ZFG,2,COMMERCIAL,23,1,72.0,33.09
JANGAON,GHANPUR,GHANPUR,ZAFARGADH,KONAICHAIAM,2,COMMERCIAL,16,1,10.0,21.94
JANGAON,GHANPUR,GHANPUR,ZAFARGADH,KUNOOR,2,COMMERCIAL,65,56,7500.0,104.45
JANGAON,GHANPUR,GHANPUR,ZAFARGADH,Laxminaik thanda,2,COMMERCIAL,1,0,0.0,1.0
JANGAON,GHANPUR,GHANPUR,ZAFARGADH,MADDUMTHANDA H/O OBP,2,COMMERCIAL,3,3,440.0,4.0
JANGAON,GHANPUR,GHANPUR,ZAFARGADH,OBALPUR,2,COMMERCIAL,26,1,2263.0,39.31
JANGAON,GHANPUR,GHANPUR,ZAFARGADH,RAGHUNATHPALLY,2,COMMERCIAL,21,18,2300.0,35.94
JANGAON,GHANPUR,GHANPUR,ZAFARGADH,REGADI THANDA,2,COMMERCIAL,3,0,0.0,5.0
JANGAON,GHANPUR,GHANPUR,ZAFARGADH,SAGRAM,2,COMMERCIAL,19,16,1639.0,27.1
JANGAON,JANGAON,JANGAON,JANGAON (R),OBULKESHAVAPUR,2,COMMERCIAL,38,32,1835.0,107.79
JANGAON,JANGAON,JANGAON,JANGAON (R),PASARMADLA,2,COMMERCIAL,52,45,8120.0,297.68
JANGAON,JANGAON,JANGAON,JANGAON (R),PEDARAMANCHERLA,2,COMMERCIAL,33,28,1660.0,65.2
JANGAON,JANGAON,JANGAON,JANGAON (R),PEDDAPAHAD,2,COMMERCIAL,39,35,7925.0,92.56
JANGAON,JANGAON,JANGAON,JANGAON (R),PEMBARTHI,2,COMMERCIAL,210,165,44140.0,708.055
JANGAON,JANGAON,JANGAON,JANGAON (R),Pedda thanda (m),2,COMMERCIAL,2,2,98.0,2.0
JANGAON,JANGAON,JANGAON,JANGAON (R),Pedda thanda (y),2,COMMERCIAL,3,3,94.0,6.0
JANGAON,JANGAON,JANGAON,JANGAON (R),SHAMIRPET,2,COMMERCIAL,61,45,5498.0,214.06
JANGAON,JANGAON,JANGAON,JANGAON (R),SIDDANKI,2,COMMERCIAL,23,21,4575.0,48.16
JANGAON,JANGAON,JANGAON,JANGAON (R),VENKIRYAL,2,COMMERCIAL,37,33,2778.0,49.37
JANGAON,JANGAON,JANGAON,JANGAON (R),WADLAKONDA,2,COMMERCIAL,75,66,8421.0,216.24
KAMAREDDY,BANSWADA,BANSWADA,NASRULLABAD,MIRZAPUR,2,COMMERCIAL,35,4,1189.0,38.377
KAMAREDDY,BANSWADA,BANSWADA,NASRULLABAD,NACHUPALLI,2,COMMERCIAL,22,21,2266.0,33.76
KAMAREDDY,BANSWADA,BANSWADA,NASRULLABAD,NAMLI,2,COMMERCIAL,55,1,157.0,66.15
KAMAREDDY,BANSWADA,BANSWADA,NASRULLABAD,NASURULLABAD,2,COMMERCIAL,182,167,19314.0,323.7
KAMAREDDY,BANSWADA,BANSWADA,NASRULLABAD,RAMULUGUTTA TAN,2,COMMERCIAL,2,2,35.0,2.0
KAMAREDDY,BANSWADA,BANSWADA,NASRULLABAD,SANGAM,2,COMMERCIAL,25,2,687.0,24.25
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,BANDA RANJAL,2,COMMERCIAL,35,2,1773.0,41.84
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,BICHKUNDA,2,COMMERCIAL,1061,935,90299.0,1831.732
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,CHINNA DHADGI,2,COMMERCIAL,6,0,0.0,9.0
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,DEVADA BIG,2,COMMERCIAL,17,15,5240.0,34.76
KAMAREDDY,BANSWADA,PITLAM,PITLAM,KORAPALLY,2,COMMERCIAL,1,0,0.0,2.0
KAMAREDDY,BANSWADA,PITLAM,PITLAM,KURTHI,2,COMMERCIAL,10,9,1034.0,10.858
KAMAREDDY,BANSWADA,PITLAM,PITLAM,MADDAL CHERU,2,COMMERCIAL,29,3,886.0,54.74
KAMAREDDY,BANSWADA,PITLAM,PITLAM,MARDANDA,2,COMMERCIAL,6,0,0.0,5.955
KAMAREDDY,BANSWADA,PITLAM,PITLAM,NAGAMPALLY,2,COMMERCIAL,1,0,0.0,1.0
KAMAREDDY,BANSWADA,PITLAM,PITLAM,PEDDA RAMPUR,2,COMMERCIAL,46,2,296.0,51.138
KAMAREDDY,BANSWADA,PITLAM,PITLAM,PITLAM,2,COMMERCIAL,980,936,107464.0,1830.229
KAMAREDDY,BANSWADA,PITLAM,PITLAM,POTHIREDDYPALLY,2,COMMERCIAL,7,5,2241.0,11.5
KAMAREDDY,BANSWADA,PITLAM,PITLAM,SIDDAPAUR,2,COMMERCIAL,4,3,644.0,5.0
KAMAREDDY,BANSWADA,PITLAM,PITLAM,THIMMANAGAR,2,COMMERCIAL,34,3,1656.0,58.26
KAMAREDDY,KAMAREDDY,DOMAKONDA,BHIKNOOR(NORTH),ANTHAMPALLI,2,COMMERCIAL,22,15,10185.0,131.908
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY TOWN-II,A3,2,COMMERCIAL,464,434,71899.0,996.673
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY TOWN-II,A4,2,COMMERCIAL,531,500,49616.0,1240.35
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY TOWN-II,A9,2,COMMERCIAL,381,353,58550.0,1135.53
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY TOWN-II,ASHOKNAGAR COLONY,2,COMMERCIAL,9,9,801.0,16.15
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY TOWN-II,FIVE TEMPLES ROAD,2,COMMERCIAL,5,5,275.0,9.472
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY TOWN-II,KAKATHIYANAGAR,2,COMMERCIAL,2,2,29.0,3.852
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY TOWN-II,SNEHAPURI COLONY,2,COMMERCIAL,2,2,438.0,3.842
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY TOWN-II,SRIRAMNAGAR COLONY AREA-3,2,COMMERCIAL,1,1,108.0,1.0
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY TOWN-III,A8,2,COMMERCIAL,307,289,30777.0,487.618
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY TOWN-III,DEVANPALLY (A),2,COMMERCIAL,495,452,57516.0,1157.567
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY TOWN-III,DEVI VIHAR,2,COMMERCIAL,8,8,1965.0,36.534
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY TOWN-III,GAYATHRI NAGAR COLONY,2,COMMERCIAL,1,1,51.0,1.852
KAMAREDDY,YELLAREDDY,YELLAREDDY,YELLAREDDY,DALMALKAPALLY,2,COMMERCIAL,1,0,0.0,1.24
KAMAREDDY,YELLAREDDY,YELLAREDDY,YELLAREDDY,DEVANPALLI,2,COMMERCIAL,16,9,3078.0,53.724
KAMAREDDY,YELLAREDDY,YELLAREDDY,YELLAREDDY,GANDHIMASANIPET,2,COMMERCIAL,28,20,2432.0,74.213
KAMAREDDY,YELLAREDDY,YELLAREDDY,YELLAREDDY,HAJIPOOR,2,COMMERCIAL,2,0,0.0,1.52
KAMAREDDY,YELLAREDDY,YELLAREDDY,YELLAREDDY,JANGAMIPALLI,2,COMMERCIAL,5,2,3452.0,17.848
KAMAREDDY,YELLAREDDY,YELLAREDDY,YELLAREDDY,KOTTAPALLY,2,COMMERCIAL,1,1,74.0,2.0
KAMAREDDY,YELLAREDDY,YELLAREDDY,YELLAREDDY,Kalyani,2,COMMERCIAL,4,1,403.0,11.818
KAMAREDDY,YELLAREDDY,YELLAREDDY,YELLAREDDY,LAXMAPOOR,2,COMMERCIAL,13,2,14741.0,34.26
KAMAREDDY,YELLAREDDY,YELLAREDDY,YELLAREDDY,LINGAREDDIPET,2,COMMERCIAL,45,2,69.0,48.751
KHAMMAM,KHAMMAM,KHAMMAM(T),KHAMMAM TOWN-2,ZONE (11) KHAMMAM,2,COMMERCIAL,847,807,92873.0,1768.82
KHAMMAM,KHAMMAM,KHAMMAM(T),KHAMMAM TOWN-2,ZONE (12) KHAMMAM,2,COMMERCIAL,866,792,147571.0,2015.69
KHAMMAM,KHAMMAM,KHAMMAM(T),KHAMMAM TOWN-2,ZONE (7)  KHAMMAM,2,COMMERCIAL,845,642,556363.0,6810.8
KHAMMAM,KHAMMAM,KHAMMAM(T),KHAMMAM TOWN-2,ZONE (9)  KHAMMAM,2,COMMERCIAL,142,0,0.0,183.27
KHAMMAM,KHAMMAM,KHAMMAM(T),KHAMMAM TOWN-5,ZONE (16) KHAMMAM,2,COMMERCIAL,432,431,57946.0,828.58
KHAMMAM,KHAMMAM,KHAMMAM(T),KHAMMAM TOWN-5,ZONE (8) KHAMMAM,2,COMMERCIAL,1442,1361,573897.0,7149.37
KHAMMAM,KHAMMAM,KHAMMAM(T),KHAMMAM TOWN-5,ZONE (9) KHAMMAM,2,COMMERCIAL,2059,1996,269506.0,3532.441
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,BAJUMALLAIGUDEM,2,COMMERCIAL,31,24,701.0,36.864
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,BASWAPURAM,2,COMMERCIAL,8,8,1528.0,16.55
KHAMMAM,KHAMMAM,PEDDA GOPATHI,PEDDA GOPATHI,AMMAPALEM,2,COMMERCIAL,67,53,14521.0,445.99
KHAMMAM,KHAMMAM,PEDDA GOPATHI,PEDDA GOPATHI,ANANTHARAM,2,COMMERCIAL,19,18,791.0,21.55
KHAMMAM,KHAMMAM,PEDDA GOPATHI,PEDDA GOPATHI,ANNAVARAM,2,COMMERCIAL,6,4,32.0,5.2
KHAMMAM,KHAMMAM,PEDDA GOPATHI,PEDDA GOPATHI,BOTLAKUNTA,2,COMMERCIAL,4,3,96.0,5.0
KHAMMAM,KHAMMAM,PEDDA GOPATHI,PEDDA GOPATHI,CHINNA GOPATHI,2,COMMERCIAL,29,28,6796.0,42.57
KHAMMAM,KHAMMAM,PEDDA GOPATHI,PEDDA GOPATHI,CHINNA MUNAGALA,2,COMMERCIAL,36,34,1933.0,45.14
KHAMMAM,KHAMMAM,PEDDA GOPATHI,PEDDA GOPATHI,KONDA VANAMALA,2,COMMERCIAL,18,16,1631.0,30.0
KHAMMAM,KHAMMAM,PEDDA GOPATHI,PEDDA GOPATHI,KOTHA KACHARAM,2,COMMERCIAL,3,3,179.0,6.24
KHAMMAM,KHAMMAM,PEDDA GOPATHI,PEDDA GOPATHI,PATHA KACHARAM,2,COMMERCIAL,7,6,1455.0,7.55
KHAMMAM,KHAMMAM,PEDDA GOPATHI,PEDDA GOPATHI,PEDDA GOPATHI,2,COMMERCIAL,91,84,10064.0,161.09
KHAMMAM,KHAMMAM,PEDDA GOPATHI,PEDDA GOPATHI,PEDDA MUNAGALA,2,COMMERCIAL,51,46,6641.0,82.52
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,RAJESHWARAPURAM,KORATLAGUDEM,2,COMMERCIAL,26,21,3373.0,51.2
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,RAJESHWARAPURAM,KOTHURU,2,COMMERCIAL,6,0,0.0,9.835
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,RAJESHWARAPURAM,MANDRAJPALLY,2,COMMERCIAL,17,1,95.0,27.18
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,RAJESHWARAPURAM,MOTAPURAM,2,COMMERCIAL,21,16,2675.0,31.33
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,RAJESHWARAPURAM,RAJESHWERPURAM,2,COMMERCIAL,110,5,7954.0,176.755
