Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,JAGGARAM,2,COMMERCIAL,40,32,4193,49.32
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,KATTAMVARI GUDEM (ASP),2,COMMERCIAL,1,1,264,2.0
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,KOMMUGUDEM,2,COMMERCIAL,2,2,1729,10.0
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,KUMMARIGUDEM,2,COMMERCIAL,1,0,0,8.0
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,VILLAGE NO.8,2,COMMERCIAL,1,1,84,1.0
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,VILLAGE NO10,2,COMMERCIAL,12,2,127,11.774
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR TOWN,BALAJI NAGAR,2,COMMERCIAL,104,99,7613,128.12
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR TOWN,GANDHI NAGAR,2,COMMERCIAL,212,211,23120,317.916
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR TOWN,GANGARAM BUSTHI,2,COMMERCIAL,45,45,1864,56.47
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR TOWN,GUNTUR COLONY ,2,COMMERCIAL,36,36,1750,35.864
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR TOWN,IRFAN NAGAR,2,COMMERCIAL,116,115,9674,166.401
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR TOWN,KAPUWADA,2,COMMERCIAL,192,179,16985,322.426
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR TOWN,KOUSAR MAJID,2,COMMERCIAL,584,575,55316,787.745
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR TOWN,LBS MARKET,2,COMMERCIAL,144,143,9669,147.33
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,SIRPUR - T,DHORPALLY,2,COMMERCIAL,7,1,6360,27.84
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,SIRPUR - T,DUBBAGUDA,2,COMMERCIAL,5,0,0,12.436
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,SIRPUR - T,HEERAPUR,2,COMMERCIAL,4,4,345,5.0
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,SIRPUR - T,HUDIKILI,2,COMMERCIAL,7,1,1243,19.996
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,SIRPUR - T,ITKALAPAD,2,COMMERCIAL,4,4,255,6.998
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,SIRPUR - T,JAKKAPOOR,2,COMMERCIAL,2,0,0,2.24
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,SIRPUR - T,KARJEPALLY,2,COMMERCIAL,1,1,1,1.0
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,SIRPUR - T,LAXMIPUR,2,COMMERCIAL,3,3,797,4.0
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,SIRPUR - T,LIMBUGUDA,2,COMMERCIAL,1,1,58,2.0
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,SIRPUR - T,LONAVELLY,2,COMMERCIAL,56,2,3977,77.786
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,SIRPUR - T,MEDIPALLY,2,COMMERCIAL,1,1,0,1.0
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,PEDAMIDISILURU <C-2>,2,COMMERCIAL,6,5,214,3.76
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,PEDDIPALLI,2,COMMERCIAL,3,1,1,2.0
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,POOSUGUPPA,2,COMMERCIAL,2,2,3032,51.0
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,PULIGUNDALA,2,COMMERCIAL,1,1,4,1.0
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,R KOTHAGUDEM,2,COMMERCIAL,89,75,9011,126.9
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,RAJEEVNAGAR COLONY,2,COMMERCIAL,8,7,338,11.0
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,RALLAGUDEM,2,COMMERCIAL,3,1,590,11.22
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,REGONTA,2,COMMERCIAL,3,0,0,6.0
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,RICE PETA,2,COMMERCIAL,24,19,2173,45.45
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,SATYANARAYANA PURAM,2,COMMERCIAL,63,12,6999,113.46
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,ASWAPURAM,2,COMMERCIAL,611,530,50168,990.1
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,B.G.KOTHURU,2,COMMERCIAL,28,0,0,64.13
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,CHINTALGUPPA,2,COMMERCIAL,1,1,21,0.12
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,CHINTIRYAL GUDEM,2,COMMERCIAL,4,0,0,7.44
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,CHINTIRYALA,2,COMMERCIAL,5,0,0,5.58
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,CHINTRYALA COLONY,2,COMMERCIAL,8,2,27,9.36
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,CHNDRALA BORU,2,COMMERCIAL,1,1,5,1.0
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,ELAKALAGUDEM,2,COMMERCIAL,2,1,47,2.0
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,GOLLAGUDEM,2,COMMERCIAL,29,2,4258,68.86
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,PINAPAKA,BOTTUGUDEM,2,COMMERCIAL,1,1,5,1.0
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,PINAPAKA,Bhupalapatnam,2,COMMERCIAL,1,1,1,1.0
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,PINAPAKA,CH BAYYARAM,2,COMMERCIAL,1,0,0,1.0
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,PINAPAKA,CHEGARISALA,2,COMMERCIAL,11,9,769,8.98
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,PINAPAKA,DUGINEPALLI,2,COMMERCIAL,31,23,2205,53.04
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,PINAPAKA,ELSIREDDIPALLI,2,COMMERCIAL,5,1,2,9.0
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,PINAPAKA,GADDAMPALLI <P>,2,COMMERCIAL,14,1,4,19.0
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,PINAPAKA,GOPALARAOPETA,2,COMMERCIAL,15,0,0,16.58
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,PINAPAKA,GOTTELA,2,COMMERCIAL,1,0,0,10.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,KOMMUGUDEM,2,COMMERCIAL,1,1,0,1.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,LINGALAPALLY,2,COMMERCIAL,17,5,3617,31.96
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,MODDULAGUDEM,2,COMMERCIAL,42,6,1911,73.31
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,NACHARAM,2,COMMERCIAL,47,41,6968,85.18
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,NAGUPALLY,2,COMMERCIAL,82,67,15198,149.67
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,NAIDUPETA,2,COMMERCIAL,12,3,3807,38.22
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,NALLIVARIGUDEM,2,COMMERCIAL,1,1,75,1.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,RAMACHANDRAPURA,2,COMMERCIAL,1,0,0,2.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,REDYALAPADU,2,COMMERCIAL,2,0,0,2.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,ANNAPUREDDYPALLY,KOTHURU,2,COMMERCIAL,12,12,300,14.67
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,ANNAPUREDDYPALLY,NAMAVARAM,2,COMMERCIAL,3,0,0,3.28
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,ANNAPUREDDYPALLY,NARASAPURAM,2,COMMERCIAL,82,74,7114,105.37
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,ANNAPUREDDYPALLY,P R GUDEM,2,COMMERCIAL,168,152,16483,282.154
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,ANNAPUREDDYPALLY,PENTALAM,2,COMMERCIAL,34,30,1017,42.254
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,ANNAPUREDDYPALLY,TELAZERLA,2,COMMERCIAL,18,17,1214,24.85
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,TATIVARIGUDEM,2,COMMERCIAL,1,1,567,2.0
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,TURUBAKA,2,COMMERCIAL,18,3,3649,25.49
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,W L REGUBALLI,2,COMMERCIAL,8,1,0,12.24
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,Z  REGUBALLI,2,COMMERCIAL,2,0,0,1.44
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,Z.VEERABHADRARAM,2,COMMERCIAL,1,0,0,0.386
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,AMEDRA,2,COMMERCIAL,3,2,52,11.0
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,AMMAGARIPALLI,2,COMMERCIAL,17,14,6912,51.24
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,ANANDAPURAM,2,COMMERCIAL,13,2,1311,15.52
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,MANUGURU,SHANTI NAGAR,2,COMMERCIAL,7,0,0,6.48
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,MANUGURU,THIRLAPURAM (M),2,COMMERCIAL,31,4,821,60.35
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,MANUGURU,TOKUGUDEM (M),2,COMMERCIAL,26,19,1230,47.29
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,MANUGURU,dammakkapeta,2,COMMERCIAL,1,1,2,2.0
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,MANUGURU,guttamallaram,2,COMMERCIAL,1,1,65,2.0
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,PINAPAKA,AMARARAM-P,2,COMMERCIAL,1,1,3,1.0
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,PINAPAKA,BAYYARAM,2,COMMERCIAL,365,337,35368,613.36
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,PINAPAKA,BEESONIGUDEM,2,COMMERCIAL,1,1,168,1.0
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,PINAPAKA,BHIMAVARAM,2,COMMERCIAL,14,10,581,17.96
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,PINAPAKA,BHUPATHIRAOPET,2,COMMERCIAL,5,2,271,1.82
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,ASSANNAGUDEM,2,COMMERCIAL,1,0,0,1.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,DURDAPADU,2,COMMERCIAL,3,0,0,4.24
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,ENUGUDEM,2,COMMERCIAL,3,2,300,3.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,G.P.GUDEM,2,COMMERCIAL,1,1,0,1.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,GANDUGULAPALLY,2,COMMERCIAL,50,4,2193,107.48
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,GANESHPADU,2,COMMERCIAL,21,2,3195,29.84
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,GATTUGUDEM,2,COMMERCIAL,10,2,1121,18.6
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,GUNNEPALLY,2,COMMERCIAL,3,2,0,4.26
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,J.BANZARA,2,COMMERCIAL,4,1,6,13.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,ANNAPUREDDYPALLY,ANNADAIVAM,2,COMMERCIAL,4,3,45,1.92
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,ANNAPUREDDYPALLY,ANNAPAREDDY PALLI,2,COMMERCIAL,201,188,19767,311.64
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,ANNAPUREDDYPALLY,BATCHANNAGUDEM,2,COMMERCIAL,3,2,107,2.44
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,ANNAPUREDDYPALLY,BHASKARAPURAM,2,COMMERCIAL,1,0,0,1.12
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,ANNAPUREDDYPALLY,BHEEMUNI GUDEM,2,COMMERCIAL,14,11,181,15.16
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,ANNAPUREDDYPALLY,BURUGUDEM,2,COMMERCIAL,15,14,683,23.39
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,ANNAPUREDDYPALLY,GUMPENA,2,COMMERCIAL,34,28,5002,83.98
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,ANNAPUREDDYPALLY,KATTUGUDEM,2,COMMERCIAL,1,1,66,0.24
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,P NARASA PURAM-JP,2,COMMERCIAL,71,60,10580,146.015
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,PAPAKOLLU-JP,2,COMMERCIAL,105,6,6864,180.28
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,PEDDA THANDA-JP,2,COMMERCIAL,15,13,7429,33.48
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,RAMACHANDRA PURAM-JP,2,COMMERCIAL,1,0,0,1.16
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,SAI RAMTHANDA-JP,2,COMMERCIAL,1,1,119,2.0
ASIFABAD,ASIFABAD,ASIFABAD RURAL,JAINOOR,USHEGAON,2,COMMERCIAL,7,6,4842,28.336
ASIFABAD,ASIFABAD,ASIFABAD RURAL,KERAMERI,AGARWADA,2,COMMERCIAL,1,1,0,1.0
ASIFABAD,ASIFABAD,ASIFABAD RURAL,KERAMERI,ANARPALLY,2,COMMERCIAL,7,7,7546,17.994
ASIFABAD,ASIFABAD,ASIFABAD RURAL,KERAMERI,ANTHAPUR(KERAMERI),2,COMMERCIAL,2,2,0,2.0
ASIFABAD,ASIFABAD,ASIFABAD RURAL,KERAMERI,BABEDHARI,2,COMMERCIAL,2,1,54,2.0
ASIFABAD,ASIFABAD,ASIFABAD RURAL,KERAMERI,BHOLE PATA,2,COMMERCIAL,1,1,0,1.0
ASIFABAD,ASIFABAD,ASIFABAD RURAL,KERAMERI,BORILALGUDA,2,COMMERCIAL,1,1,45,1.0
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,MANIKYAPUR,2,COMMERCIAL,6,5,396,9.92
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,MESRAMGUDA,2,COMMERCIAL,1,1,5,1.0
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,MORRIGUDA,2,COMMERCIAL,1,1,6,1.0
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,PANGADIMADHIRA,2,COMMERCIAL,2,2,0,7.0
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,RALLAKANNEPALLY,2,COMMERCIAL,1,1,112,0.2
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,ROMPALLY,2,COMMERCIAL,5,3,725,12.0
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,SALEGUDA,2,COMMERCIAL,1,1,64,2.982
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,SUNGAPOOR,2,COMMERCIAL,9,8,877,11.599
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,TALANDI (T),2,COMMERCIAL,15,13,530,19.936
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,THIRYANI,2,COMMERCIAL,115,101,14499,195.702
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,VILLAGE NO.11,2,COMMERCIAL,2,0,0,2.0
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,VILLAGE NO.12,2,COMMERCIAL,53,4,334,59.501
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,VILLAGE NO.19,2,COMMERCIAL,22,11,3733,40.215
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,VILLAGE NO.2,2,COMMERCIAL,16,15,921,31.46
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,VILLAGE NO.3,2,COMMERCIAL,7,7,593,6.18
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,VILLAGE NO.4,2,COMMERCIAL,8,8,532,7.14
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,VILLAGE NO.7,2,COMMERCIAL,4,4,890,5.0
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),SALEHGUDA,2,COMMERCIAL,4,3,203,29.24
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),SIRYANMAWDA,2,COMMERCIAL,1,1,18,1.468
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),TENUGUDA,2,COMMERCIAL,2,1,31,4.0
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),THOOM PALLY,2,COMMERCIAL,5,4,15,4.94
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),V V P COLONY,2,COMMERCIAL,2,1,16,0.74
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),VATTEWAGU,2,COMMERCIAL,1,0,0,0.25
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),VENKATA POOR,2,COMMERCIAL,1,1,16,1.0
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),WADIGUDA,2,COMMERCIAL,4,4,42,4.35
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),WAVUDHAM,2,COMMERCIAL,3,3,59,6.0
ASIFABAD,ASIFABAD,ASIFABAD RURAL,JAINOOR,MARALWAI,2,COMMERCIAL,3,3,169,2.6
ASIFABAD,ASIFABAD,ASIFABAD RURAL,JAINOOR,PANAPATAR,2,COMMERCIAL,1,1,0,1.0
ASIFABAD,ASIFABAD,ASIFABAD RURAL,JAINOOR,PARA,2,COMMERCIAL,2,2,91,1.998
ASIFABAD,ASIFABAD,ASIFABAD RURAL,JAINOOR,PATNAPUR,2,COMMERCIAL,10,9,735,14.102
ASIFABAD,ASIFABAD,ASIFABAD RURAL,JAINOOR,POCHIAM LODDI,2,COMMERCIAL,6,5,35,7.354
ASIFABAD,ASIFABAD,ASIFABAD RURAL,JAINOOR,POLASA,2,COMMERCIAL,1,1,0,1.0
ASIFABAD,ASIFABAD,ASIFABAD RURAL,JAINOOR,POWERGUDA,2,COMMERCIAL,2,1,17,1.36
ASIFABAD,ASIFABAD,ASIFABAD RURAL,JAINOOR,RAMNAGAR,2,COMMERCIAL,2,0,0,2.0
ASIFABAD,ASIFABAD,ASIFABAD RURAL,JAINOOR,RAMNAYAK THANDA,2,COMMERCIAL,2,2,28,1.998
ASIFABAD,ASIFABAD,ASIFABAD RURAL,JAINOOR,RANIMATTA,2,COMMERCIAL,3,3,302,7.97
ASIFABAD,ASIFABAD,ASIFABAD RURAL,JAINOOR,SHIVNOOR,2,COMMERCIAL,4,4,47,3.72
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,GINNEDARI,2,COMMERCIAL,10,10,880,11.11
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,GOYAGAOM,2,COMMERCIAL,4,4,3424,35.0
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,GUNDALA,2,COMMERCIAL,2,1,0,2.0
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,KAHIRGUDA,2,COMMERCIAL,1,1,6,1.0
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,KANNEPALLY (T),2,COMMERCIAL,5,3,47,5.51
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,KURLANKA,2,COMMERCIAL,1,0,0,1.0
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,LINGIGUDA,2,COMMERCIAL,1,1,439,3.994
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,MAHNDRAGUDIPET,2,COMMERCIAL,2,1,174,1.996
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,MANGI,2,COMMERCIAL,4,2,1,9.0
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,REKULAGUDA,2,COMMERCIAL,1,0,0,1.0
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,SEETANAGER,2,COMMERCIAL,16,16,1884,19.203
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,SHIVALAYAM,2,COMMERCIAL,10,10,1348,17.351
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,SHIVAPOOR,2,COMMERCIAL,7,0,0,6.51
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,THUNGA MADUGU,2,COMMERCIAL,2,0,0,3.64
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,TRACTOR SHED,2,COMMERCIAL,4,3,332,5.0
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,VALLEKONDA,2,COMMERCIAL,4,3,938,21.8
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,VANJARI,2,COMMERCIAL,18,2,1878,99.8
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,VILLAGE NO  6,2,COMMERCIAL,4,2,806,4.84
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,VILLAGE NO 13,2,COMMERCIAL,3,3,230,3.0
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,VILLAGE NO 5,2,COMMERCIAL,25,23,1475,22.86
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,VILLAGE NO.1,2,COMMERCIAL,6,6,1539,6.69
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,KOWTALA,TEKAM GUDAM,2,COMMERCIAL,4,0,0,51.99
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,KOWTALA,THAZNAGAR,2,COMMERCIAL,2,0,0,3.97
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,KOWTALA,THUMDI HETI,2,COMMERCIAL,15,2,1836,36.348
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,KOWTALA,VEERADANDI,2,COMMERCIAL,7,1,1710,16.715
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,KOWTALA,VEERAVELLY,2,COMMERCIAL,3,0,0,3.975
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,KOWTALA,VYGAOM,2,COMMERCIAL,1,0,0,1.8
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,KOWTALA,YAPALAGUDA,2,COMMERCIAL,1,1,29,0.975
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,SIRPUR - T,ACHELLY,2,COMMERCIAL,3,3,94,5.0
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,SIRPUR - T,BENGALI CAMP (SIRPUR-T),2,COMMERCIAL,1,1,12,0.876
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,SIRPUR - T,BHUPALAPATNAM,2,COMMERCIAL,7,6,1897,13.838
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,SIRPUR - T,CHEELAPELLI,2,COMMERCIAL,8,8,1812,12.24
