Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,RAGAMPET,2,COMMERCIAL,16,14,670.0,19.41
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,MACHAPOOR,VISWANADHAPUR,2,COMMERCIAL,30,25,9540.0,108.36
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,MACHAPOOR,YELUKURTHY,2,COMMERCIAL,114,98,16465.0,163.985
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,Balunayak thanda,2,COMMERCIAL,2,2,12.0,2.0
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,Bikojinayak thanda,2,COMMERCIAL,1,1,53.0,1.0
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,CHINTALPALLI,2,COMMERCIAL,18,15,5703.0,32.88
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,GANDINAGAR,2,COMMERCIAL,25,21,1271.0,31.34
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,GOLLAPALLI (MONDRAI),2,COMMERCIAL,3,3,56.0,5.55
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,JYOTHI THANDA,2,COMMERCIAL,1,0,0.0,5.0
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,KOTHAGUDEM,2,COMMERCIAL,10,8,310.0,12.75
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,KRISHNA NAGAR,2,COMMERCIAL,4,4,20.0,9.0
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,KUNTAPALLI,2,COMMERCIAL,23,21,733.0,32.919
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,MONDRAI,2,COMMERCIAL,94,86,7484.0,143.324
MAHABUBABAD,MAHABUBABAD,GUDUR,GUDUR,KOLLAPUR,2,COMMERCIAL,22,18,448.0,28.16
MAHABUBABAD,MAHABUBABAD,GUDUR,GUDUR,LINE THANDA,2,COMMERCIAL,2,2,69.0,3.0
MAHABUBABAD,MAHABUBABAD,GUDUR,GUDUR,MACHERLA,2,COMMERCIAL,24,23,5070.0,37.82
MAHABUBABAD,MAHABUBABAD,GUDUR,GUDUR,MARRIMITTA,2,COMMERCIAL,14,14,436.0,17.72
MAHABUBABAD,MAHABUBABAD,GUDUR,GUDUR,MATWADA,2,COMMERCIAL,15,13,2120.0,37.67
MAHABUBABAD,MAHABUBABAD,GUDUR,GUDUR,SEETHANAGARAM,2,COMMERCIAL,17,15,1061.0,19.39
MAHABUBABAD,MAHABUBABAD,GUDUR,GUDUR,VENGAMPET,2,COMMERCIAL,12,9,380.0,16.67
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,BATHULAPALLY,2,COMMERCIAL,5,5,74.0,9.12
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,KAKULABODU THANDA,2,COMMERCIAL,1,1,61.0,1.0
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,KANCHARLA GUDEM,2,COMMERCIAL,3,2,16.0,3.26
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,KOTHUR,2,COMMERCIAL,27,19,966.0,47.13
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,KURAVI    (HQ),2,COMMERCIAL,390,332,35249.0,643.856
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,LINGA THANDA,2,COMMERCIAL,5,4,174.0,9.0
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,LINGYA THANDA,2,COMMERCIAL,1,1,26.0,1.0
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,MOGILICHERLA,2,COMMERCIAL,37,31,5079.0,118.75
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,NALLELLA,2,COMMERCIAL,37,31,5527.0,68.79
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,NARAYANPUR,2,COMMERCIAL,5,4,317.0,8.0
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,NERADA,2,COMMERCIAL,50,42,8382.0,94.99
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,PEDDA THANDA,2,COMMERCIAL,7,6,1353.0,26.984
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,POLAMPALLY THANDA ,2,COMMERCIAL,1,1,11.0,2.0
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,ANIRIYA THANDA,2,COMMERCIAL,2,2,110.0,2.0
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,AZMEERA THANDA,2,COMMERCIAL,2,2,0.0,2.0
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,BOJJANNAPET,2,COMMERCIAL,18,17,3115.0,25.71
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,GOPA THANDA,2,COMMERCIAL,4,4,135.0,5.0
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,JAGGU THANDA,2,COMMERCIAL,2,2,121.0,3.0
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,JAYAPURAM,2,COMMERCIAL,17,14,3244.0,38.87
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,KOMMULAVANCHA,2,COMMERCIAL,33,24,5403.0,36.89
NIRMAL,BHAINSA,BASAR,TANOOR,DOUTHABAD,2,COMMERCIAL,4,4,1123.0,14.0
NIRMAL,BHAINSA,BASAR,TANOOR,ELVI,2,COMMERCIAL,26,20,1984.0,36.715
NIRMAL,BHAINSA,BASAR,TANOOR,ELWATH,2,COMMERCIAL,13,8,1335.0,23.96
NIRMAL,BHAINSA,BASAR,TANOOR,HANGIRGA,2,COMMERCIAL,11,10,6873.0,38.24
NIRMAL,BHAINSA,BASAR,TANOOR,HIPNALLY,2,COMMERCIAL,16,15,773.0,17.918
NIRMAL,BHAINSA,BASAR,TANOOR,HIPNALLY TANDA,2,COMMERCIAL,1,1,77.0,1.0
NIRMAL,BHAINSA,BASAR,TANOOR,JOWKA (B),2,COMMERCIAL,21,16,2939.0,46.24
NIRMAL,NIRMAL,KHANAPUR,MAMDA,BOORGUPALLI,2,COMMERCIAL,6,6,5175.0,49.0
NIRMAL,NIRMAL,KHANAPUR,MAMDA,CHANDARAM,2,COMMERCIAL,3,3,225.0,3.0
NIRMAL,NIRMAL,KHANAPUR,MAMDA,DIMMADURTHI,2,COMMERCIAL,41,30,2803.0,59.56
NIRMAL,NIRMAL,KHANAPUR,MAMDA,GADEPALLI,2,COMMERCIAL,4,4,1267.0,4.0
NIRMAL,NIRMAL,KHANAPUR,MAMDA,JAGADAMBA TANDA,2,COMMERCIAL,1,0,0.0,1.0
NIRMAL,NIRMAL,KHANAPUR,MAMDA,KAMALKOTE,2,COMMERCIAL,30,22,1117.0,35.52
NIRMAL,NIRMAL,KHANAPUR,MAMDA,KAPPANPALLI,2,COMMERCIAL,1,1,0.0,1.0
NIRMAL,NIRMAL,KHANAPUR,MAMDA,KISHANRAOPET,2,COMMERCIAL,1,1,48.0,2.0
NIRMAL,NIRMAL,KHANAPUR,MAMDA,KORATIKAL,2,COMMERCIAL,91,82,9139.0,142.25
NIRMAL,NIRMAL,KHANAPUR,MAMDA,KOTHUR,2,COMMERCIAL,3,2,10.0,3.52
NIRMAL,NIRMAL,KHANAPUR,MAMDA,LINGAMPALLY,2,COMMERCIAL,10,8,821.0,10.24
NIRMAL,NIRMAL,KHANAPUR,MAMDA,LINGAPUR,2,COMMERCIAL,6,5,43.0,10.34
NIRMAL,NIRMAL,KHANAPUR,MAMDA,MAMDA,2,COMMERCIAL,236,191,23566.0,439.903
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,YAKARPALLY,2,COMMERCIAL,3,3,10.0,3.0
NIZAMABAD,ARMOOR,ARMOOR,ARMOOR,ANKAPUR,2,COMMERCIAL,332,305,30016.0,750.276
NIZAMABAD,ARMOOR,ARMOOR,ARMOOR,ARMOOR A,2,COMMERCIAL,4084,3709,393970.0,7047.434
NIZAMABAD,ARMOOR,ARMOOR,DEGOAN,ALOOR,2,COMMERCIAL,210,201,28129.0,280.759
NIZAMABAD,ARMOOR,ARMOOR,DEGOAN,DEGAON,2,COMMERCIAL,69,62,11675.0,110.938
NIZAMABAD,ARMOOR,ARMOOR,DEGOAN,GAGGUPALLY,2,COMMERCIAL,15,15,471.0,12.19
NIZAMABAD,ARMOOR,ARMOOR,DEGOAN,ISSAPALLY,2,COMMERCIAL,73,69,12902.0,112.638
NIZAMABAD,ARMOOR,ARMOOR,DEGOAN,MACHARLA,2,COMMERCIAL,105,94,11470.0,164.775
NIZAMABAD,ARMOOR,ARMOOR,DEGOAN,MANTHANI,2,COMMERCIAL,90,88,6681.0,103.02
NIZAMABAD,ARMOOR,ARMOOR,DEGOAN,MIRDHAPALLY,2,COMMERCIAL,65,61,6895.0,84.71
NIZAMABAD,ARMOOR,PERKIT,MENDORA,KODICHERLA,2,COMMERCIAL,36,34,3179.0,42.97
NIZAMABAD,ARMOOR,PERKIT,MENDORA,MENDORA,2,COMMERCIAL,157,150,15068.0,262.096
NIZAMABAD,ARMOOR,PERKIT,MENDORA,NADIMI THANDA,2,COMMERCIAL,3,3,144.0,2.5
NIZAMABAD,ARMOOR,PERKIT,MENDORA,NEHRU NAGAR COLONY,2,COMMERCIAL,13,13,2485.0,21.43
NIZAMABAD,ARMOOR,PERKIT,MENDORA,POCHAMPAD,2,COMMERCIAL,1,0,0.0,0.72
NIZAMABAD,ARMOOR,PERKIT,MENDORA,SAVEL,2,COMMERCIAL,58,53,3782.0,69.859
NIZAMABAD,ARMOOR,PERKIT,MENDORA,SOANPET,2,COMMERCIAL,42,38,5673.0,83.258
NIZAMABAD,ARMOOR,PERKIT,MENDORA,SRIRAMSAGAR,2,COMMERCIAL,93,87,11167.0,192.481
NIZAMABAD,ARMOOR,PERKIT,MENDORA,VELGATOOR,2,COMMERCIAL,96,89,10122.0,127.99
NIZAMABAD,ARMOOR,PERKIT,MUPKAL,KOTHAPALLY B,2,COMMERCIAL,62,56,5984.0,73.603
NIZAMABAD,ARMOOR,PERKIT,MUPKAL,MUPKAL,2,COMMERCIAL,516,469,40816.0,683.718
NIZAMABAD,ARMOOR,PERKIT,MUPKAL,NAGAMPET,2,COMMERCIAL,55,49,3134.0,47.831
NIZAMABAD,NIZAMABAD,DICHPALLY,DHARPALLY,MYLARAM,2,COMMERCIAL,59,53,2440.0,70.606
NIZAMABAD,NIZAMABAD,DICHPALLY,DHARPALLY,RAMADUGU - (P),2,COMMERCIAL,105,99,11905.0,177.668
NIZAMABAD,NIZAMABAD,DICHPALLY,DHARPALLY,SEETHAIPET,2,COMMERCIAL,18,17,412.0,21.08
NIZAMABAD,NIZAMABAD,DICHPALLY,DICHPALLY,BIBIPUR,2,COMMERCIAL,22,15,1333.0,30.52
NIZAMABAD,NIZAMABAD,DICHPALLY,DICHPALLY,BIBIPUR THANDA,2,COMMERCIAL,11,6,7058.0,54.22
NIZAMABAD,NIZAMABAD,DICHPALLY,DICHPALLY,DICHPALLY,2,COMMERCIAL,110,89,12075.0,184.76
NIZAMABAD,NIZAMABAD,DICHPALLY,DICHPALLY,DICHPALLY - (RS),2,COMMERCIAL,793,705,78811.0,1627.356
NIZAMABAD,NIZAMABAD,DICHPALLY,DICHPALLY,DOOSGAON,2,COMMERCIAL,39,35,2652.0,46.802
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,BARDHIPOOR,SUDDAPALLY,2,COMMERCIAL,74,57,22090.0,408.359
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,BARDHIPOOR,SUDDULAM,2,COMMERCIAL,58,53,4027.0,72.654
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,BARDHIPOOR,WESLINAGAR T,2,COMMERCIAL,7,7,249.0,9.0
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,BARDHIPOOR,YANAMPALLY,2,COMMERCIAL,54,50,8726.0,104.051
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,MUGPAL,AMRABAD,2,COMMERCIAL,3,3,1234.0,11.26
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,MUGPAL,BADSI,2,COMMERCIAL,42,36,2498.0,57.75
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,MUGPAL,CHINNAPUR,2,COMMERCIAL,6,6,130.0,12.98
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,MUGPAL,GUDI THANDA - (M),2,COMMERCIAL,3,3,7.0,3.0
PEDDAPALLY,MANTHANI,Manthani,EKLASHAPUR,NAGEPALLY,2,COMMERCIAL,9,9,437.0,20.0
PEDDAPALLY,MANTHANI,Manthani,EKLASHAPUR,PUTTAPAKA,2,COMMERCIAL,12,10,5303.0,36.5
PEDDAPALLY,MANTHANI,Manthani,EKLASHAPUR,RACHAPALLY,2,COMMERCIAL,4,0,0.0,3.2
PEDDAPALLY,MANTHANI,Manthani,EKLASHAPUR,RACHAPALLY RR COLONY,2,COMMERCIAL,39,38,2198.0,59.0
PEDDAPALLY,MANTHANI,Manthani,EKLASHAPUR,RAJAPOOR-B,2,COMMERCIAL,3,3,211.0,4.0
PEDDAPALLY,MANTHANI,Manthani,EKLASHAPUR,SHASTHRULAPALLY,2,COMMERCIAL,1,0,0.0,1.0
MAHABUBABAD,MAHABUBABAD,GUDUR,GUDUR,KOBAL THANDA,2,COMMERCIAL,1,1,12.0,1.0
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,AYYAGARIPALLI,2,COMMERCIAL,24,20,2554.0,122.77
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,BALAPALA,2,COMMERCIAL,54,42,6590.0,91.66
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,BANCHARI THANDA,2,COMMERCIAL,1,1,0.0,1.0
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,BANGARIGUDEM,2,COMMERCIAL,1,1,0.0,1.0
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,CHEEMLA THANDA,2,COMMERCIAL,1,1,56.0,1.0
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,ELKACHETTU THANDA,2,COMMERCIAL,1,1,31.0,1.0
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,GUNDRATHI MADUGU,2,COMMERCIAL,44,29,8204.0,122.29
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,GUNDRATHIMADUGU(STN),2,COMMERCIAL,11,9,5338.0,34.24
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,JAGYA THANDA,2,COMMERCIAL,2,2,30.0,3.0
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,GUNDEPUDI,2,COMMERCIAL,28,27,6142.0,54.42
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,GURRAPU THANDA,2,COMMERCIAL,1,1,54.0,2.0
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,KOTIYA THANDA,2,COMMERCIAL,1,1,34.0,1.0
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,LACHYA THANDA,2,COMMERCIAL,2,2,1035.0,19.0
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,LUNAVATH THANDA,2,COMMERCIAL,1,1,51.0,1.0
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,MADHURIPURAM,2,COMMERCIAL,6,6,347.0,8.86
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,MARIPEDA  (HQ),2,COMMERCIAL,1282,1175,142123.0,2357.818
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,MULAMARRI THANDA,2,COMMERCIAL,1,1,33.0,1.0
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,PURUSHOTHAMA GUDEM,2,COMMERCIAL,23,21,612.0,28.59
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,SEETHARAMPURAM,2,COMMERCIAL,1,1,51.0,2.0
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,THANAMCHERLA,2,COMMERCIAL,65,56,3262.0,141.702
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,THANDA DHARMARAM,2,COMMERCIAL,1,1,0.0,2.0
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,ULLEPALLY,2,COMMERCIAL,13,13,2344.0,20.856
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,VALYA THANDA,2,COMMERCIAL,1,1,3.0,1.0
MAHABUBABAD,THORRUR,THORRUR,THORRUR(T),JANGALA BAZAR,2,COMMERCIAL,9,8,143.0,17.0
MAHABUBABAD,THORRUR,THORRUR,THORRUR(T),JATOTH SOMULA THANDA,2,COMMERCIAL,1,1,0.0,1.0
MAHABUBABAD,THORRUR,THORRUR,THORRUR(T),KHANAPUR,2,COMMERCIAL,5,4,147.0,18.15
MAHABUBABAD,THORRUR,THORRUR,THORRUR(T),KOMMANAPALLY,2,COMMERCIAL,1,1,92.0,1.0
MAHABUBABAD,THORRUR,THORRUR,THORRUR(T),NEW MARKET AREA,2,COMMERCIAL,19,19,1319.0,38.0
MAHABUBABAD,THORRUR,THORRUR,THORRUR(T),OLD MARKET ROAD,2,COMMERCIAL,5,5,437.0,7.24
MAHABUBABAD,THORRUR,THORRUR,THORRUR(T),SAI NAGAR,2,COMMERCIAL,15,13,738.0,31.0
MAHABUBABAD,THORRUR,THORRUR,THORRUR(T),SC COLONY,2,COMMERCIAL,5,5,18.0,8.0
MAHABUBABAD,THORRUR,THORRUR,THORRUR(T),SCAURVY NAGAR,2,COMMERCIAL,9,9,705.0,18.0
MAHABUBABAD,THORRUR,THORRUR,THORRUR(T),SOMARAM,2,COMMERCIAL,40,29,3885.0,54.19
MAHABUBABAD,THORRUR,THORRUR,THORRUR(T),TEACHERS COLONY,2,COMMERCIAL,27,26,2547.0,62.0
MAHABUBABAD,THORRUR,THORRUR,THORRUR(T),THORRUR A,2,COMMERCIAL,703,525,45486.0,1041.514
MAHABUBABAD,THORRUR,THORRUR,THORRUR(T),THORRUR HQ,2,COMMERCIAL,1290,1199,170958.0,2941.077
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,BELLAMPALLY - RURAL,AKANPALY,2,COMMERCIAL,109,96,15590.0,186.755
MANCHERIAL,MANCHERIAL,CHENNUR,CHENNUR,AKKEPALLY,2,COMMERCIAL,4,4,759.0,23.0
MANCHERIAL,MANCHERIAL,CHENNUR,CHENNUR,ANGRAJPALLI,2,COMMERCIAL,21,19,441.0,37.48
MANCHERIAL,MANCHERIAL,CHENNUR,CHENNUR,BHEEMRAOPET,2,COMMERCIAL,7,7,2740.0,74.0
MANCHERIAL,MANCHERIAL,CHENNUR,CHENNUR,BUDDARAM,2,COMMERCIAL,3,2,86.0,3.0
MANCHERIAL,MANCHERIAL,CHENNUR,CHENNUR,CHENNUR,2,COMMERCIAL,1440,1261,123182.0,2183.489
MANCHERIAL,MANCHERIAL,CHENNUR,CHENNUR,CHINTALAPALLI,2,COMMERCIAL,6,6,137.0,8.0
MANCHERIAL,MANCHERIAL,CHENNUR,CHENNUR,KACHANPALLY,2,COMMERCIAL,5,5,66.0,6.58
MANCHERIAL,MANCHERIAL,CHENNUR,CHENNUR,KAMBOJIPET,2,COMMERCIAL,1,1,697.0,18.0
MANCHERIAL,MANCHERIAL,CHENNUR,CHENNUR,KANNEPALLY,2,COMMERCIAL,1,1,100.0,5.0
MANCHERIAL,MANCHERIAL,CHENNUR,CHENNUR,KISTAMPET,2,COMMERCIAL,53,43,8615.0,90.67
MANCHERIAL,MANCHERIAL,CHENNUR,CHENNUR,KOTHERSALA,2,COMMERCIAL,18,17,613.0,23.592
MANCHERIAL,MANCHERIAL,LUXETTIPET,LUXETTIPET,LUXETTIPET,2,COMMERCIAL,719,594,53185.0,932.899
MANCHERIAL,MANCHERIAL,LUXETTIPET,LUXETTIPET,MITTAPALLI,2,COMMERCIAL,15,13,551.0,20.402
MANCHERIAL,MANCHERIAL,LUXETTIPET,LUXETTIPET,MODELA,2,COMMERCIAL,16,15,227.0,18.5
MANCHERIAL,MANCHERIAL,LUXETTIPET,LUXETTIPET,POTHAPALLI,2,COMMERCIAL,13,10,1694.0,17.788
MANCHERIAL,MANCHERIAL,LUXETTIPET,LUXETTIPET,RANGAPET,2,COMMERCIAL,6,5,186.0,4.48
MANCHERIAL,MANCHERIAL,LUXETTIPET,LUXETTIPET,TIMMAPUR,2,COMMERCIAL,29,28,1910.0,37.752
MANCHERIAL,MANCHERIAL,LUXETTIPET,LUXETTIPET,UTHKUR,2,COMMERCIAL,856,793,74901.0,1379.173
MANCHERIAL,MANCHERIAL,LUXETTIPET,LUXETTIPET,VENKATRAOPET,2,COMMERCIAL,85,75,6918.0,119.108
MANCHERIAL,MANCHERIAL,LUXETTIPET,LUXETTIPET,YELLARAM,2,COMMERCIAL,12,11,2876.0,39.89
NIRMAL,BHAINSA,BASAR,TANOOR,BEMBER,2,COMMERCIAL,11,10,1388.0,16.18
NIRMAL,BHAINSA,BASAR,TANOOR,BHOSI,2,COMMERCIAL,32,30,6164.0,56.37
NIRMAL,BHAINSA,BASAR,TANOOR,BOLSA,2,COMMERCIAL,13,1,4299.0,24.65
NIRMAL,BHAINSA,BASAR,TANOOR,BONDRATH,2,COMMERCIAL,7,1,33.0,12.48
NIRMAL,BHAINSA,BASAR,TANOOR,BORIGOAM (B),2,COMMERCIAL,4,4,125.0,5.0
NIRMAL,BHAINSA,BASAR,TANOOR,DHAGOAM,2,COMMERCIAL,5,0,0.0,7.0
NIZAMABAD,NIZAMABAD,DICHPALLY,DHARPALLY,DHARPALLY,2,COMMERCIAL,791,761,56554.0,1263.849
NIZAMABAD,NIZAMABAD,DICHPALLY,DHARPALLY,DUBBAK,2,COMMERCIAL,113,106,10510.0,198.668
NIZAMABAD,NIZAMABAD,DICHPALLY,DHARPALLY,GOVINDPALLY,2,COMMERCIAL,10,9,877.0,18.76
NIZAMABAD,NIZAMABAD,DICHPALLY,DHARPALLY,GUDI THANDA - (D),2,COMMERCIAL,4,4,189.0,4.94
NIZAMABAD,NIZAMABAD,DICHPALLY,DHARPALLY,INDIRANAGAR T,2,COMMERCIAL,1,1,13.0,0.94
NIZAMABAD,NIZAMABAD,DICHPALLY,DHARPALLY,KESHARAM,2,COMMERCIAL,11,11,416.0,19.328
NIZAMABAD,NIZAMABAD,DICHPALLY,DHARPALLY,MARIYA THANDA,2,COMMERCIAL,1,1,55.0,1.0
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,BARDHIPOOR,DEVNAGAR CAMP,2,COMMERCIAL,5,5,210.0,3.76
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,BARDHIPOOR,DHARMARAM - (B),2,COMMERCIAL,230,199,33795.0,500.567
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,BARDHIPOOR,GOLLAPALLY,2,COMMERCIAL,17,17,670.0,27.44
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,BARDHIPOOR,KORATPALLY,2,COMMERCIAL,42,37,7182.0,82.37
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,BARDHIPOOR,KORATPALLY T,2,COMMERCIAL,2,2,96.0,1.999
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,BARDHIPOOR,LINGASAMUNDHAR,2,COMMERCIAL,6,4,42.0,7.26
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,BARDHIPOOR,MENTRAJPALLY,2,COMMERCIAL,98,82,15572.0,246.734
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,BARDHIPOOR,NAKA THANDA,2,COMMERCIAL,4,3,5.0,7.0
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,BARDHIPOOR,SAMPALLY,2,COMMERCIAL,26,18,2686.0,67.76
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,BARDHIPOOR,SAMPALLY T,2,COMMERCIAL,11,11,330.0,14.55
PEDDAPALLY,MANTHANI,Manthani,EKLASHAPUR,GADDALAPALLY,2,COMMERCIAL,17,16,2268.0,28.96
PEDDAPALLY,MANTHANI,Manthani,EKLASHAPUR,GAJULAPALLY,2,COMMERCIAL,3,2,82.0,4.0
PEDDAPALLY,MANTHANI,Manthani,EKLASHAPUR,GOPALPOOR,2,COMMERCIAL,14,14,637.0,19.0
PEDDAPALLY,MANTHANI,Manthani,EKLASHAPUR,GUMNOOR,2,COMMERCIAL,5,5,584.0,5.0
PEDDAPALLY,MANTHANI,Manthani,EKLASHAPUR,KHANAPOOR,2,COMMERCIAL,4,4,175.0,3.24
PEDDAPALLY,MANTHANI,Manthani,EKLASHAPUR,KHANSAIPET,2,COMMERCIAL,5,5,2934.0,15.0
PEDDAPALLY,MANTHANI,Manthani,EKLASHAPUR,LAKKEPUR,2,COMMERCIAL,2,2,0.0,2.0
PEDDAPALLY,MANTHANI,Manthani,EKLASHAPUR,MAIDIPALLY,2,COMMERCIAL,2,2,69.0,2.0
PEDDAPALLY,MANTHANI,Manthani,EKLASHAPUR,MALLARAM C,2,COMMERCIAL,9,8,153.0,14.18
PEDDAPALLY,MANTHANI,Manthani,EKLASHAPUR,NAGARAM PALLI,2,COMMERCIAL,3,3,57.0,3.0
PEDDAPALLY,PEDDAPALLY,DHARMARAM,KHILAVANAPARTHY,SAYAMPET   (REC)              ,2,COMMERCIAL,10,9,1813.0,28.26
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,ODELA,ABBIDPALLY    ,2,COMMERCIAL,2,2,199.0,3.0
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,ODELA,GOPAVARAMPALLY H/O KOLANOOR   ,2,COMMERCIAL,10,8,248.0,15.78
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,ODELA,GUNDLAPALLY (REC)             ,2,COMMERCIAL,14,10,702.0,20.3
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,ODELA,HARIPURAM H/O KOLANOOR        ,2,COMMERCIAL,9,9,1945.0,27.66
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,ODELA,KANAGARTHY (J),2,COMMERCIAL,55,45,6276.0,90.553
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,ODELA,KOLANOOR      ,2,COMMERCIAL,118,102,18072.0,249.72
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,ODELA,LAMBADITHANDA,2,COMMERCIAL,1,1,71.0,1.0
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,AINEPALLI,2,COMMERCIAL,9,4,2130.0,39.4
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,AMRU THANDA,2,COMMERCIAL,4,2,55.0,5.43
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,ASHOK NAGAR,2,COMMERCIAL,127,104,11331.0,175.12
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,AYODHYANAGAR,2,COMMERCIAL,10,9,442.0,11.2
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,BUDHARAOPET,2,COMMERCIAL,154,131,10402.0,202.67
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,CHILAKAMMA NAGAR,2,COMMERCIAL,6,6,104.0,7.0
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,CHILAKAMMATHANDA,2,COMMERCIAL,1,1,13.0,1.0
